betweenness,weighted_betweenness,degree,weighted-degree,edges,in_backbone_PLAM,in_backbone_PMFG,in_backbone_MB,in_backbone_UMB,in_backbone_HB,in_backbone_HSS,source,target,weight,in_backbone_MSP,in_backbone_DS
5.490588895231828e-05,2.031576890495303e-07,32490,274104.0,2-79,False,False,False,False,False,False,2,79,4.0,False,False
0.0001030239540285,0.0001638519084945,18810,161304.0,169-2,False,False,False,False,False,False,2,169,2.0,False,False
9.916282793763392e-05,0.0001328940734102,15010,127464.0,170-2,False,False,False,False,False,False,2,170,2.0,False,False
9.453313171531672e-05,0.0001470580492553,25460,168072.0,2-83,False,False,False,False,False,False,2,83,2.0,False,False
4.526447815865914e-05,1.952581059808502e-07,32870,268464.0,2-82,False,False,False,False,False,False,2,82,4.0,False,False
9.783306365370592e-05,0.0001056417902003,25650,172584.0,2-84,False,False,False,False,False,False,2,84,2.0,False,False
0.0007668907153116,0.0013503833614548,2470,23688.0,171-2,False,True,False,False,False,False,2,171,2.0,False,False
8.069685576332629e-05,0.0001128735304678,26220,253800.0,2-87,False,False,False,False,False,False,2,87,2.0,False,False
0.0001118128729018,0.0001137885924802,24320,155664.0,2-86,False,False,False,False,False,False,2,86,2.0,False,False
0.000101071725478,0.0001276436051468,25270,170328.0,2-85,False,False,False,False,False,False,2,85,2.0,False,False
0.0001006200072075,0.0001087243272799,24890,154536.0,2-88,False,False,False,False,False,False,2,88,2.0,False,False
0.0001118128729018,0.000110573718192,24320,151152.0,2-89,False,False,False,False,False,False,2,89,2.0,False,False
7.235005424321324e-05,0.0001235560841486,26410,262824.0,2-90,False,False,False,False,False,False,2,90,2.0,False,False
4.711689729966097e-05,1.9834298458059202e-07,33820,323736.0,2-91,False,False,False,False,False,False,2,91,4.0,False,False
0.0001414193943802,0.0002710639986661,17860,148896.0,172-2,False,False,False,False,False,False,2,172,2.0,False,False
9.259209089754987e-05,0.0001142129534135,25840,190632.0,2-92,False,False,False,False,False,False,2,92,2.0,False,False
0.0001040159506531,0.0001105379300346,24510,153408.0,2-93,False,False,False,False,False,False,2,93,2.0,False,False
0.0004113702191295,0.0,33820,767040.0,173-2,False,True,True,True,False,False,2,173,10.0,False,False
5.105315363546038e-05,1.985824732664999e-07,32680,276360.0,2-94,False,False,False,False,False,False,2,94,4.0,False,False
8.555145771842406e-05,2.076928021887815e-07,36100,310200.0,2-95,False,False,False,False,False,False,2,95,4.0,False,False
0.0001118128729018,0.000110573718192,24320,151152.0,2-96,False,False,False,False,False,False,2,96,2.0,False,False
5.490588895231825e-05,1.952581059808502e-07,32490,263952.0,2-97,False,False,False,False,False,False,2,97,4.0,False,False
0.0001373335137172,9.131464055761331e-06,22800,316968.0,174-2,False,False,False,False,False,False,2,174,4.0,False,False
0.0001118128729018,0.000110573718192,24320,151152.0,2-98,False,False,False,False,False,False,2,98,2.0,False,False
0.0019479099738959,0.0021896812565603,1140,10152.0,175-2,False,False,False,False,False,False,2,175,2.0,False,False
0.0001118128729018,0.000110573718192,24320,151152.0,100-2,False,False,False,False,False,False,2,100,2.0,False,False
5.490588895231825e-05,1.952581059808502e-07,32490,263952.0,2-99,False,False,False,False,False,False,2,99,4.0,False,False
5.490588895231825e-05,0.0,32490,525648.0,101-2,False,False,True,False,False,False,2,101,8.0,False,False
8.230227167556808e-05,0.0001454975312177,25270,160176.0,103-2,False,False,False,False,False,False,2,103,2.0,False,False
8.003412638695618e-05,1.5371218776251164e-07,35720,351936.0,102-2,False,False,False,False,False,False,2,102,4.0,False,False
0.0001038876011363,0.0002301857925304,26220,192888.0,104-2,False,False,False,False,False,False,2,104,2.0,False,False
7.594370535272934e-05,0.0001103105248024,26030,182736.0,105-2,False,False,False,False,False,False,2,105,2.0,False,False
0.0001360340875296,0.000188549518306,25080,156792.0,106-2,False,False,False,False,False,False,2,106,2.0,False,False
0.0001221537321672,0.0001820794688614,19950,209808.0,176-2,False,False,False,False,False,False,2,176,2.0,False,False
0.0008271495840585,0.0,5890,76704.0,177-2,False,False,False,False,False,False,2,177,6.0,False,False
0.0001064462746319,0.0001097217966932,24700,156792.0,107-2,False,False,False,False,False,False,2,107,2.0,False,False
5.134891910296248e-05,2.5280365556398065e-07,34580,322608.0,108-2,False,False,False,False,False,False,2,108,4.0,False,False
0.0002458201300036,0.0,8740,127464.0,178-2,False,False,False,False,False,False,2,178,6.0,False,False
8.230227167556811e-05,0.0001455155469473,25270,161304.0,109-2,False,False,False,False,False,False,2,109,2.0,False,False
6.931879563526655e-05,2.001654552055421e-07,34960,315840.0,110-2,False,False,False,False,False,False,2,110,4.0,False,False
0.0001136945009212,0.0001105605773069,24510,153408.0,111-2,False,False,False,False,False,False,2,111,2.0,False,False
0.0001191089440214,0.0,19760,491808.0,179-2,False,False,True,False,False,False,2,179,8.0,False,False
9.874350387385204e-05,0.000126676707502,25270,170328.0,112-2,False,False,False,False,False,False,2,112,2.0,False,False
0.0001606584033241,0.0001843109271762,18430,152280.0,180-2,False,False,False,False,False,False,2,180,2.0,False,False
0.0001088068405298,0.0001303061401824,15390,119568.0,181-2,False,False,False,False,False,False,2,181,2.0,False,False
0.0001483600342595,0.0003832327683037,19570,171456.0,182-2,False,False,False,False,False,False,2,182,2.0,False,False
6.231407948279697e-05,2.1464150978238426e-07,33630,293280.0,113-2,False,False,False,False,False,False,2,113,4.0,False,False
9.005947680370723e-05,0.0001410441353266,25840,189504.0,114-2,False,False,False,False,False,False,2,114,2.0,False,False
0.0001638089534434,9.513438307904736e-07,12540,128592.0,183-2,False,False,False,False,False,False,2,183,4.0,False,False
8.209035877489678e-05,0.0001173464459727,26790,207552.0,115-2,False,False,False,False,False,False,2,115,2.0,False,False
7.340561261083734e-05,3.212327561020063e-07,32680,266208.0,116-2,False,False,False,False,False,False,2,116,4.0,False,False
0.0001118128729018,0.0001105585234144,24320,153408.0,118-2,False,False,False,False,False,False,2,118,2.0,False,False
0.0001118128729018,0.000110573718192,24320,151152.0,117-2,False,False,False,False,False,False,2,117,2.0,False,False
0.0004982059880248,0.000934665248945,23940,223344.0,184-2,False,False,False,False,False,False,2,184,2.0,False,False
5.191483871992942e-05,2.0847499772874946e-07,32870,286512.0,119-2,False,False,False,False,False,False,2,119,4.0,False,False
0.000115843413678,0.0001639603115782,18240,153408.0,185-2,False,False,False,False,False,False,2,185,2.0,False,False
0.0001118128729018,0.000110573718192,24320,151152.0,120-2,False,False,False,False,False,False,2,120,2.0,False,False
0.0001120689893577,0.0001293396395352,14820,122952.0,186-2,False,False,False,False,False,False,2,186,2.0,False,False
0.000115843413678,0.0001639603115782,18240,153408.0,187-2,False,False,False,False,False,False,2,187,2.0,False,False
0.0001118128729018,0.000110573718192,24320,151152.0,122-2,False,False,False,False,False,False,2,122,2.0,False,False
5.7376034556425735e-05,2.0558500808157965e-07,32870,276360.0,121-2,False,False,False,False,False,False,2,121,4.0,False,False
7.554042572878599e-05,0.0001129909892193,26220,192888.0,123-2,False,False,False,False,False,False,2,123,2.0,False,False
0.0001014021261902,0.0001292089163394,26600,206424.0,124-2,False,False,False,False,False,False,2,124,2.0,False,False
0.0001615913415517,0.0002874538851787,27930,195144.0,125-2,False,False,False,False,False,False,2,125,2.0,False,False
0.0002616037372885,0.0008751859728697,10640,125208.0,188-2,False,False,False,False,False,False,2,188,2.0,False,False
0.0005835151515997,0.0009477495486502,6650,46248.0,189-2,False,False,False,False,False,False,2,189,2.0,False,False
7.639110483086442e-05,0.0001658972468344,28880,197400.0,126-2,False,False,False,False,False,False,2,126,2.0,False,False
0.0001191252021154,0.0002784089546515,20140,180480.0,190-2,False,False,False,False,False,False,2,190,2.0,False,False
8.093642619913792e-05,0.0,26220,510984.0,127-2,False,False,True,False,False,False,2,127,6.0,False,False
5.490588895231825e-05,0.0,32490,412848.0,128-2,False,False,True,False,False,False,2,128,6.0,False,False
5.864023021067232e-05,0.0,35150,556104.0,129-2,False,False,True,False,False,False,2,129,8.0,False,False
0.0001133695669571,0.00033507521445,21850,221088.0,191-2,False,False,False,False,False,False,2,191,2.0,False,False
0.0001118128729018,0.000110573718192,24320,151152.0,130-2,False,False,False,False,False,False,2,130,2.0,False,False
0.0001118128729018,0.000110573718192,24320,151152.0,131-2,False,False,False,False,False,False,2,131,2.0,False,False
0.0001495459000675,0.0001944080187219,16340,129720.0,192-2,False,False,False,False,False,False,2,192,2.0,False,False
2.1923416148046483e-05,1.823725397675069e-05,16768,80400.0,3-61,False,False,False,False,False,False,3,61,2.0,False,False
1.895635396497932e-05,2.3156219575172084e-05,16512,72360.0,3-63,False,False,False,False,False,False,3,63,2.0,False,False
6.699270290811642e-05,5.400760595497433e-05,22272,134000.0,3-62,False,False,False,False,False,False,3,62,2.0,False,False
7.101801551695823e-05,9.316778333737176e-05,19456,96480.0,3-4,False,False,False,False,False,False,3,4,2.0,False,True
3.744681622599743e-05,2.92342295364866e-05,17536,96480.0,3-5,False,False,False,False,False,False,3,5,2.0,False,True
4.564747091680916e-05,5.415171389078768e-05,21888,125424.0,3-6,False,False,False,False,False,False,3,6,2.0,False,True
1.6754628466113764e-05,1.6754628466113764e-05,16384,71824.0,3-7,False,False,False,False,False,False,3,7,2.0,False,True
8.439403112569675e-05,6.703193497346264e-05,18176,96480.0,3-8,False,False,False,False,False,False,3,8,2.0,False,True
9.910613256001824e-05,7.598925747558863e-05,23680,150616.0,3-64,False,False,False,False,False,False,3,64,2.0,False,False
1.6754628466113764e-05,1.70402325347005e-05,16384,73432.0,3-9,False,False,False,False,False,False,3,9,2.0,False,True
0.0001884661441183,0.0002437073775901,20992,103448.0,3-65,False,False,False,False,False,False,3,65,2.0,False,False
2.577735780932956e-05,4.231264172824805e-05,16768,76112.0,10-3,False,False,False,False,False,False,3,10,2.0,False,False
3.831569433649609e-05,4.487767653088862e-05,17280,90584.0,3-66,False,False,False,False,False,False,3,66,2.0,False,False
1.91163876377585e-05,1.6754628466113764e-05,16768,76648.0,3-67,False,False,False,False,False,False,3,67,2.0,False,False
4.52759194517604e-05,6.51839939508234e-05,17792,85224.0,3-68,False,False,False,False,False,False,3,68,2.0,False,False
5.391737756771436e-05,3.6951006075047447e-05,17920,107736.0,3-70,False,False,False,False,False,False,3,70,2.0,False,False
0.0001121519125284,0.000145514359663,24448,143112.0,3-69,False,False,False,False,False,False,3,69,2.0,False,False
1.6754628466113764e-05,1.6754628466113764e-05,16384,71824.0,3-71,False,False,False,False,False,False,3,71,2.0,False,False
1.6754628466113764e-05,1.6754628466113764e-05,16384,71824.0,11-3,False,False,False,False,False,False,3,11,2.0,False,False
1.6754628466113764e-05,1.6754628466113764e-05,16384,71824.0,12-3,False,False,False,False,False,False,3,12,2.0,False,False
4.154197228284772e-05,6.105253201190575e-05,17792,87368.0,13-3,False,False,False,False,False,False,3,13,2.0,False,False
6.559847889034523e-05,6.261535229127178e-05,17664,82008.0,3-73,False,False,False,False,False,False,3,73,2.0,False,False
1.6754628466113764e-05,1.6754628466113764e-05,16384,71824.0,3-72,False,False,False,False,False,False,3,72,2.0,False,False
1.6754628466113764e-05,1.6754628466113764e-05,16384,71824.0,14-3,False,False,False,False,False,False,3,14,2.0,False,False
3.0636782912004035e-05,5.8854808313366615e-05,17024,74504.0,15-3,False,False,False,False,False,False,3,15,2.0,False,False
7.98625043777136e-05,9.484121431310232e-05,22656,137752.0,16-3,False,False,False,False,False,False,3,16,2.0,False,False
1.6754628466113764e-05,1.6754628466113764e-05,16384,71824.0,3-76,False,False,False,False,False,False,3,76,2.0,False,False
1.6754628466113764e-05,1.6754628466113764e-05,16384,71824.0,3-75,False,False,False,False,False,False,3,75,2.0,False,False
8.477985002904151e-05,0.0001009435033701,23552,136144.0,3-74,False,False,False,False,False,False,3,74,2.0,False,False
1.6754628466113764e-05,1.6754628466113764e-05,16384,71824.0,17-3,False,False,False,False,False,False,3,17,2.0,False,False
1.6754628466113764e-05,1.6754628466113764e-05,16384,71824.0,3-78,False,False,False,False,False,False,3,78,2.0,False,False
1.6754628466113764e-05,1.6754628466113764e-05,16384,71824.0,3-77,False,False,False,False,False,False,3,77,2.0,False,False
1.7844627221487317e-05,1.7693123669551946e-05,16640,74504.0,18-3,False,True,False,False,False,False,3,18,2.0,False,False
1.6754628466113764e-05,1.6754628466113764e-05,16384,71824.0,3-80,False,False,False,False,False,False,3,80,2.0,False,False
4.564747091680917e-05,5.257179423851534e-05,21888,130248.0,3-79,False,False,False,False,False,False,3,79,2.0,False,False
1.6754628466113764e-05,1.6754628466113764e-05,16384,71824.0,19-3,False,False,False,False,False,False,3,19,2.0,False,False
2.5131942699170645e-05,1.6754628466113764e-05,16512,76648.0,20-3,False,False,False,False,False,False,3,20,2.0,False,False
3.639494763602293e-05,4.262933007730704e-05,17152,79864.0,3-83,False,False,False,False,False,False,3,83,2.0,False,False
5.450754192970511e-05,5.414927856375405e-05,22144,127568.0,3-82,False,False,False,False,False,False,3,82,2.0,False,False
1.6754628466113764e-05,1.6754628466113764e-05,16384,71824.0,21-3,False,False,False,False,False,False,3,21,2.0,False,False
4.9399134804153394e-05,2.377379178683361e-05,17280,82008.0,3-84,False,False,False,False,False,False,3,84,2.0,False,False
0.0001408751764218,0.0001784388886124,20096,96480.0,22-3,False,False,False,False,False,False,3,22,2.0,False,False
5.234932230325467e-05,6.161414006000518e-05,22144,128104.0,23-3,False,False,False,False,False,False,3,23,2.0,False,False
7.259670686817683e-05,8.261598350841628e-05,22656,136680.0,24-3,False,False,False,False,False,False,3,24,2.0,False,False
3.740094217814754e-05,3.551730148980008e-05,17664,120600.0,3-87,False,False,False,False,False,False,3,87,2.0,False,False
1.6754628466113764e-05,1.7422686226526524e-05,16384,73968.0,3-86,False,False,False,False,False,False,3,86,2.0,False,False
2.443839416966674e-05,2.4237583010767408e-05,17024,80936.0,3-85,False,False,False,False,False,False,3,85,2.0,False,False
2.7761842217175457e-05,3.790226040134506e-05,16768,73432.0,3-88,False,False,False,False,False,False,3,88,2.0,False,False
2.9541948787785853e-05,3.60319640701968e-05,17152,91656.0,25-3,False,False,False,False,False,False,3,25,2.0,False,False
7.534123072056706e-05,9.88781414231346e-05,18816,90584.0,26-3,False,False,False,False,False,False,3,26,2.0,False,False
1.6754628466113764e-05,1.6754628466113764e-05,16384,71824.0,3-89,False,False,False,False,False,False,3,89,2.0,False,False
4.405928769217794e-05,4.697798125898249e-05,17792,124888.0,3-90,False,False,False,False,False,False,3,90,2.0,False,False
6.801269714563103e-05,5.4733883288853375e-05,22784,153832.0,3-91,False,False,False,False,False,False,3,91,2.0,False,False
3.3673066673150244e-05,3.390974594141146e-05,17408,90584.0,3-92,False,False,False,False,False,False,3,92,2.0,False,False
3.608769177639499e-05,5.880934924975586e-05,17280,80936.0,27-3,False,False,False,False,False,False,3,27,2.0,False,False
2.2645074602653672e-05,1.6754628466113764e-05,16512,72896.0,3-93,False,False,False,False,False,False,3,93,2.0,False,False
4.78491964156747e-05,5.459491607859535e-05,22016,131320.0,3-94,False,False,False,False,False,False,3,94,2.0,False,False
1.6754628466113764e-05,1.70402325347005e-05,16384,73432.0,28-3,False,False,False,False,False,False,3,28,2.0,False,False
0.0001169947505089,0.0001419515708281,24320,147400.0,3-95,False,False,False,False,False,False,3,95,2.0,False,False
4.154368821390436e-05,2.9750635260411045e-05,17792,96480.0,29-3,False,False,False,False,False,False,3,29,2.0,False,False
6.211497352487551e-05,5.423568343952103e-05,17280,83080.0,3-30,False,False,False,False,False,False,3,30,2.0,False,False
1.6754628466113764e-05,1.6754628466113764e-05,16384,71824.0,3-96,False,False,False,False,False,False,3,96,2.0,False,False
