betweenness,weighted_betweenness,degree,weighted-degree,edges,in_backbone_PLAM,in_backbone_PMFG,in_backbone_MB,in_backbone_UMB,in_backbone_HB,in_backbone_HSS,source,target,weight,in_backbone_MSP,in_backbone_DS
0.0019289778841925,0.0,6068,321026.0,5-69,False,True,False,False,False,False,5,69,14.0,False,True
0.0032722338991483,0.0057959019554064,1480,23386.0,143-5,False,True,False,False,False,False,5,143,1.0,False,False
0.0027121440595698,1.4241189537800465e-05,1184,23386.0,105-5,True,True,True,True,False,True,5,105,3.0,True,False
0.0026549714351005,0.0005978477547352,1036,23386.0,5-70,False,False,False,False,False,False,5,70,2.0,False,True
0.0019361700062571,0.0,3552,178584.0,5-71,False,True,False,False,False,False,5,71,7.0,False,True
0.0019774406186438,0.0065469470733888,2516,72284.0,33-5,False,True,False,False,False,False,5,33,1.0,False,False
0.0019927802553831,0.0,3700,150946.0,5-72,False,False,True,False,False,False,5,72,7.0,False,True
0.0056908997418616,0.0040646487358958,592,10630.0,144-5,False,False,False,False,False,False,5,144,1.0,False,False
0.0028599800725393,0.0,1628,80788.0,145-5,True,True,True,True,False,True,5,145,8.0,True,False
0.0020084411481242,0.0,4292,486854.0,5-73,False,True,True,False,False,True,5,73,28.0,False,True
0.0032192152952906,0.0034860377978851,1184,106300.0,146-5,False,True,False,False,False,False,5,146,1.0,False,False
0.0015841253990629,0.0,3404,165828.0,147-5,True,True,True,True,False,True,5,147,16.0,True,False
0.0024582059982556,0.0,2072,74410.0,5-74,True,True,True,True,False,True,5,74,14.0,True,True
0.0026461375743366,0.0012107464964939,2516,121182.0,34-5,False,True,False,False,False,False,5,34,2.0,False,False
0.0020253530806418,0.0,2220,48898.0,106-5,True,True,True,True,False,True,5,106,3.0,True,False
0.0043477199851104,0.0,2368,119056.0,5-75,False,True,True,True,False,True,5,75,15.0,True,True
0.0026379759302147,0.0,2220,74410.0,35-5,False,True,True,True,False,False,5,35,8.0,False,False
0.0029759292805184,3.872540454060625e-05,2368,104174.0,107-5,False,False,False,False,False,False,5,107,3.0,False,False
0.0021679628173834,8.529547477087224e-06,1776,36142.0,148-5,True,True,True,True,False,True,5,148,3.0,True,False
0.0025222912645698,0.0,1776,85040.0,5-76,False,True,False,False,False,False,5,76,5.0,False,True
0.0022538725419502,0.0,3108,257246.0,108-5,False,True,False,False,False,False,5,108,15.0,False,False
0.0026543190677565,0.0,1628,42520.0,149-5,False,True,False,False,False,False,5,149,4.0,False,False
0.0019513804830966,0.0,6512,274254.0,36-5,False,False,False,False,False,False,5,36,4.0,False,False
0.0055388933100394,0.0076064548045857,1924,42520.0,37-5,False,True,False,False,False,False,5,37,1.0,False,False
0.0055275909974472,0.0076981903481821,444,10630.0,38-5,False,False,False,False,False,False,5,38,1.0,False,False
0.0017575061674339,0.0,7252,244490.0,5-78,False,False,False,False,False,False,5,78,6.0,False,True
0.0024344005465376,0.0,1924,110552.0,40-5,False,True,False,False,False,False,5,40,4.0,False,False
0.003953270081589,0.0007418728453501,888,25512.0,110-5,False,True,False,False,False,False,5,110,2.0,False,False
0.0017190377645427,0.0,1924,182836.0,5-79,False,True,False,False,False,False,5,79,26.0,False,True
0.0072260023121939,0.004002332413216,444,6378.0,150-5,True,False,True,True,False,True,5,150,1.0,True,False
0.0016881375523007,0.0002671732382022,4292,108426.0,41-5,False,False,False,False,False,False,5,41,2.0,False,False
0.0019571329142768,0.0,4736,206222.0,5-81,True,True,True,True,False,True,5,81,19.0,True,True
0.001691069627269,0.0,2368,78662.0,111-5,False,False,False,False,False,False,5,111,4.0,False,False
0.0016401864488112,0.0,2664,80788.0,42-5,True,True,True,True,False,True,5,42,6.0,True,False
0.0045451147352195,0.0,592,25512.0,151-5,False,True,False,False,False,False,5,151,4.0,False,False
0.0017479237658967,0.0,7104,284884.0,43-5,False,False,False,False,False,False,5,43,5.0,False,False
0.0015576352844752,1.163878266746876e-05,2516,74410.0,44-5,False,True,False,False,False,False,5,44,3.0,False,False
0.0034542082375929,7.025587893742924e-05,888,61654.0,152-5,False,True,False,False,False,False,5,152,4.0,False,False
0.0021074953430408,6.778246426390602e-06,2516,51024.0,5-82,False,True,True,False,False,True,5,82,3.0,False,True
0.002137978566747,0.0058521756332273,2072,106300.0,45-5,False,False,False,False,False,False,5,45,1.0,False,False
0.003618182372126,0.0031443561484487,740,12756.0,153-5,False,False,False,False,False,False,5,153,1.0,False,False
0.0035581818770794,0.0046908195812772,1332,31890.0,154-5,False,False,False,False,False,False,5,154,1.0,False,False
0.0043988155907112,0.0044407451729715,1184,29764.0,155-5,False,False,False,False,False,False,5,155,1.0,False,False
0.00493347510375,0.0046943604230961,740,14882.0,156-5,False,False,False,False,False,False,5,156,1.0,False,False
0.0027647238951011,0.0,2812,346538.0,5-83,False,True,False,False,False,False,5,83,9.0,False,True
0.0025873499526545,0.0,2368,255120.0,5-84,False,False,False,False,False,False,5,84,4.0,False,True
0.0036596752160376,0.003951586563121,888,19134.0,157-5,False,True,False,False,False,False,5,157,1.0,False,False
0.0027851250017555,0.0,1184,59528.0,158-5,False,True,False,False,False,False,5,158,4.0,False,False
0.0028244972748535,0.0,1480,102048.0,5-85,False,True,False,False,False,False,5,85,10.0,False,True
0.0022019098412329,0.0,2220,116930.0,5-86,False,True,False,False,False,False,5,86,6.0,False,True
0.0015511068099448,0.0,6808,359294.0,5-87,False,True,False,False,False,False,5,87,8.0,False,True
0.0020175759405893,0.0,2220,89292.0,112-5,False,True,False,False,False,False,5,112,7.0,False,False
0.0015174624717009,0.0,3552,331656.0,5-88,False,True,False,False,False,False,5,88,32.0,False,True
0.00216346511398,0.0053131906732421,2220,51024.0,48-5,False,False,False,False,False,False,5,48,1.0,False,False
0.0022617177514716,0.0002297053533636,3700,80788.0,5-51,False,True,False,False,False,False,5,51,2.0,False,True
0.0035045267832083,0.0,2220,121182.0,113-5,False,True,False,False,False,False,5,113,9.0,False,False
0.0023674853785726,0.0003771507175485,2072,61654.0,5-52,False,False,False,False,False,False,5,52,2.0,False,True
0.0053418221140014,0.0057609662874631,740,10630.0,114-5,False,False,True,True,False,False,5,114,1.0,False,False
0.0047564050990132,0.0039486396423172,592,10630.0,159-5,False,False,False,False,False,False,5,159,1.0,False,False
0.0044218311988577,3.046499774669696e-05,444,10630.0,160-5,True,True,True,True,False,True,5,160,3.0,True,False
0.0023515592259304,0.0,1628,142442.0,5-89,False,True,False,False,False,False,5,89,18.0,False,True
0.0022337544757977,0.0063209342750018,3256,221104.0,5-54,False,False,False,False,False,False,5,54,1.0,False,True
0.001675436639698,0.0,3552,82914.0,5-55,False,True,False,False,False,False,5,55,3.0,False,True
0.0038098879461181,0.0045531917191122,888,21260.0,161-5,False,True,False,False,False,False,5,161,1.0,False,False
0.0019978338615099,0.0,3108,195592.0,5-90,False,True,False,False,False,False,5,90,8.0,False,True
0.0036276253987891,0.0072098394234596,1924,34016.0,5-91,False,False,False,False,False,False,5,91,1.0,False,True
0.0042964641212725,0.0,1332,29764.0,162-5,True,True,True,True,False,True,5,162,3.0,True,False
0.004069154080107,0.0,592,21260.0,5-57,True,True,True,True,False,True,5,57,4.0,True,True
0.0014609713590384,0.0,6216,512366.0,5-92,False,False,False,False,False,False,5,92,13.0,False,True
0.004862511375099,0.0039488193171397,740,17008.0,163-5,False,False,False,False,False,False,5,163,1.0,False,False
0.0064314507428467,0.0041130709910109,296,4252.0,164-5,True,False,True,True,False,True,5,164,1.0,True,False
0.0023007361855659,0.0,1628,65906.0,5-93,False,True,False,False,False,False,5,93,6.0,False,True
0.0039520483403465,0.0033151972191465,592,8504.0,165-5,True,False,True,True,False,True,5,165,1.0,True,False
0.0029858894158435,0.0,1036,85040.0,166-5,True,True,True,True,False,True,5,166,28.0,True,False
0.0025610961670326,0.0003879711077737,1480,25512.0,167-5,True,True,True,True,False,True,5,167,2.0,True,False
0.0031118072508308,0.0,1184,40394.0,119-5,False,True,False,False,False,False,5,119,4.0,False,False
0.0043078196980115,0.0,740,34016.0,168-5,False,True,False,False,False,False,5,168,4.0,False,False
0.0029345738323651,0.0049808865519448,1184,17008.0,169-5,True,False,True,True,False,True,5,169,1.0,True,False
0.0032191835605096,0.0037869233830115,740,10630.0,170-5,True,False,True,True,False,False,5,170,1.0,True,False
0.0036728317858941,0.0006360773546983,592,12756.0,171-5,True,True,True,True,False,True,5,171,2.0,True,False
0.0046632558819425,0.0011997515358739,592,19134.0,172-5,False,False,False,False,False,False,5,172,2.0,False,False
0.0035078209372641,0.0010348043483333,888,34016.0,5-95,False,False,False,False,False,False,5,95,2.0,False,True
0.0040080429743736,0.0045561415655074,740,12756.0,121-5,False,False,False,False,False,False,5,121,1.0,False,False
0.0033564216690577,0.0008081890710089,1036,25512.0,122-5,False,True,False,False,False,False,5,122,2.0,False,False
0.0031395068121198,0.0044424781707862,1036,46772.0,173-5,False,False,False,False,False,False,5,173,1.0,False,False
0.0084388185654008,0.0084388185654008,148,4252.0,174-5,True,True,True,True,False,True,5,174,2.0,True,False
0.0047914839478439,0.0036651231068715,444,8504.0,175-5,False,False,False,False,False,False,5,175,1.0,False,False
0.0035608447571375,0.0011361542620205,1036,51024.0,124-5,False,False,False,False,False,False,5,124,2.0,False,False
0.0036231065361431,0.0,740,25512.0,176-5,True,True,True,True,False,True,5,176,6.0,True,False
0.0084388185654008,0.0084388185654008,148,2126.0,177-5,True,True,True,True,False,True,5,177,1.0,True,False
0.0076843779080423,0.001579319742218,296,6378.0,178-5,True,True,True,True,False,True,5,178,2.0,True,False
0.0057610690966309,0.0,592,12756.0,179-5,True,True,True,True,False,True,5,179,3.0,True,False
0.0032280414563197,0.0059312628999751,1184,17008.0,5-97,False,False,True,True,False,True,5,97,1.0,False,True
0.0024944725259875,0.0006356701640178,2072,34016.0,128-5,False,True,True,True,False,False,5,128,2.0,False,False
0.0053653817357958,0.0039317000307773,296,4252.0,180-5,True,True,True,True,False,True,5,180,1.0,True,False
0.0050828829904956,0.0031858466146253,740,21260.0,181-5,False,False,False,False,False,False,5,181,1.0,False,False
0.0077126614473151,0.0062913552065082,296,4252.0,182-5,True,True,True,True,False,True,5,182,1.0,True,False
0.0056781621882289,0.0014535212250029,444,10630.0,183-5,True,True,True,True,False,True,5,183,2.0,True,False
0.0084388185654008,0.0084388185654008,148,2126.0,184-5,True,True,True,True,False,True,5,184,1.0,True,False
0.004647538396919,0.0037602752613113,444,6378.0,132-5,False,False,True,True,False,False,5,132,1.0,False,False
0.0007908705608222,0.0035915470857744,2128,78120.0,6-99,False,False,False,False,False,False,6,99,1.0,False,True
0.0006475266471206,0.0,4104,363258.0,6-8,False,False,False,False,False,False,6,8,15.0,False,True
0.0008176222330311,0.0,6232,228501.0,6-9,False,False,False,False,False,False,6,9,8.0,False,True
0.0011983088291452,0.0,7676,634725.0,10-6,False,False,False,False,False,False,6,10,11.0,False,False
0.0007729715008268,0.0,6992,357399.0,11-6,False,False,False,False,False,False,6,11,7.0,False,False
0.0007527537169237,0.0045594042507492,4256,190743.0,12-6,False,False,False,False,False,False,6,12,1.0,False,False
0.000851279664822,0.0,4180,271467.0,13-6,False,False,False,False,False,False,6,13,11.0,False,False
0.0018508776322177,0.0,6992,298158.0,15-6,False,False,False,False,False,False,6,15,4.0,False,False
0.0006050086317086,0.0,3268,185535.0,6-61,False,False,False,False,False,False,6,61,17.0,False,True
0.0015488533030314,0.0091298402685924,5016,180327.0,16-6,False,False,False,False,True,False,6,16,1.0,False,False
0.0006016307123189,0.0031647991742919,3040,65100.0,17-6,False,False,False,False,False,False,6,17,1.0,False,False
0.0011199587596439,0.0031835262675399,1064,24087.0,136-6,False,False,False,False,False,False,6,136,1.0,False,False
0.0003431989279325,0.0,2128,39711.0,18-6,False,True,False,False,False,False,6,18,5.0,False,False
0.0004764275324475,0.0,3496,111321.0,19-6,False,False,False,False,False,False,6,19,4.0,False,False
0.0005270084684197,0.0024512034785833,2128,33201.0,20-6,False,False,False,False,False,False,6,20,1.0,False,False
0.001063295134919,0.0,4712,307272.0,21-6,False,False,False,False,False,False,6,21,4.0,False,False
0.0005383935238975,0.0020722083889825,2280,84630.0,22-6,False,False,False,False,False,False,6,22,1.0,False,False
0.0006087551212659,0.0027045607316998,1672,74865.0,139-6,False,False,False,False,False,False,6,139,1.0,False,False
0.0003935554456979,0.0,1672,52731.0,23-6,False,True,False,False,False,False,6,23,12.0,False,False
0.0007478697266038,0.000245663220142,1444,54033.0,100-6,False,False,False,False,False,False,6,100,2.0,False,False
0.0003966232074121,6.668834746158513e-05,1900,43617.0,24-6,False,False,False,False,False,False,6,24,2.0,False,False
0.0010324545313764,0.0054050545586525,1064,35154.0,6-62,False,False,False,False,False,False,6,62,1.0,False,True
0.0008866337919235,0.0,2812,188790.0,6-63,False,False,False,False,False,False,6,63,7.0,False,True
0.0006294412277548,0.0,3268,277326.0,6-64,False,False,False,False,False,False,6,64,12.0,False,True
0.0007495053961728,0.0001539052441418,1444,24087.0,102-6,False,False,False,False,False,False,6,102,2.0,False,False
0.0006597363692421,0.0001235566373655,1596,27342.0,103-6,False,False,False,False,False,False,6,103,2.0,False,False
0.0007043038109207,0.0001600183657642,3420,96348.0,26-6,False,False,False,False,False,False,6,26,2.0,False,False
0.0006052115577015,0.0,1900,87885.0,104-6,False,False,False,False,False,False,6,104,6.0,False,False
0.0006988924635794,0.0,1368,38409.0,6-66,False,True,False,False,False,False,6,66,8.0,False,True
0.0002623458755887,0.0,4104,605430.0,27-6,False,True,False,False,True,False,6,27,84.0,False,False
0.0007124449751889,0.0,3496,244125.0,28-6,False,False,False,False,False,False,6,28,3.0,False,False
0.0017353174398997,0.0037279993556283,532,6510.0,30-6,False,False,False,False,False,False,6,30,1.0,False,False
0.0008649394956414,0.0058331770451517,5016,139965.0,6-67,False,False,False,False,False,False,6,67,1.0,False,True
0.0007247148104809,0.002269857737626,1064,20832.0,6-68,False,False,False,False,False,False,6,68,1.0,False,True
0.0005577578174108,0.0038462802479073,3116,98301.0,6-69,False,False,False,False,False,False,6,69,1.0,False,True
0.0007017902301783,0.0033878385546633,1900,46221.0,6-72,False,False,False,False,False,False,6,72,1.0,False,True
0.0011074703746684,0.0042805744323138,836,24738.0,145-6,False,False,False,False,False,False,6,145,1.0,False,False
0.0006852236940607,0.0,2204,149079.0,6-73,False,False,False,False,False,False,6,73,12.0,False,True
0.0005055945665916,0.0,1748,50778.0,147-6,False,True,False,False,False,False,6,147,6.0,False,False
0.0008554206124142,0.0032997838111013,1064,22785.0,6-74,False,False,False,False,False,False,6,74,1.0,False,True
0.0016664000667664,0.0055116404554456,1216,36456.0,6-75,False,False,False,False,False,False,6,75,1.0,False,True
0.0008832845324899,0.0023190747183007,912,26040.0,6-76,False,False,False,False,False,False,6,76,1.0,False,True
0.0007596314306535,0.0,1596,78771.0,108-6,False,False,False,False,False,False,6,108,6.0,False,False
0.0005571509527102,0.0046154774905163,3344,83979.0,36-6,False,False,False,False,False,False,6,36,1.0,False,False
0.0019539927220671,0.0004419838756431,988,13020.0,37-6,False,False,False,False,False,False,6,37,2.0,False,False
0.0005544783078757,0.0,3724,74865.0,6-78,False,False,False,False,False,False,6,78,5.0,False,True
0.001673035474888,0.0043930346631358,456,7812.0,110-6,False,False,False,False,False,False,6,110,1.0,False,False
0.0005767017316601,0.0,988,55986.0,6-79,False,False,False,False,False,False,6,79,11.0,False,True
0.0005249715978984,0.0035404854480696,2204,33201.0,41-6,False,False,False,False,False,False,6,41,1.0,False,False
0.0005991781765775,9.84489218855734e-05,2432,63147.0,6-81,False,False,False,False,False,False,6,81,2.0,False,True
0.0005709658664921,0.0019908469558711,1216,24087.0,111-6,False,False,False,False,False,False,6,111,1.0,False,False
0.0004642813206803,0.0019269355739232,1368,24738.0,42-6,False,False,False,False,False,False,6,42,1.0,False,False
0.0006140326971986,0.005557486646186,3648,87234.0,43-6,False,False,False,False,False,False,6,43,1.0,False,False
0.0005007002561739,0.0025670630433621,1292,22785.0,44-6,False,False,False,False,False,False,6,44,1.0,False,False
0.0010741897163945,0.0028147114727211,608,18228.0,158-6,False,False,False,False,False,False,6,158,1.0,False,False
0.0010111650587112,0.0,760,31248.0,6-85,False,False,False,False,False,False,6,85,4.0,False,True
0.0007523520100607,0.0,1140,35805.0,6-86,False,False,False,False,False,False,6,86,5.0,False,True
0.00050799572582,0.00344375213556,3496,110019.0,6-87,False,False,False,False,False,False,6,87,1.0,False,True
0.0004424891515067,0.0,1824,101556.0,6-88,False,True,False,False,False,False,6,88,13.0,False,True
0.0014311745395796,0.003089958900699,684,7812.0,185-6,False,False,False,False,False,False,6,185,1.0,False,False
0.000814684960498,0.0,836,43617.0,6-89,False,False,False,False,False,False,6,89,4.0,False,True
0.0054060717364649,0.0065126460293011,456,4557.0,186-6,False,False,False,False,False,False,6,186,1.0,False,False
