betweenness,weighted_betweenness,degree,weighted-degree,edges,in_backbone_PLAM,in_backbone_PMFG,in_backbone_MB,in_backbone_UMB,in_backbone_HB,in_backbone_HSS,source,target,weight,in_backbone_MSP,in_backbone_DS
2.8232554630887868e-05,2.1394232487766287e-06,18368,412542.0,2-201,False,False,False,False,False,False,2,201,2.0,False,False
3.2566101739300896e-05,5.162611554016452e-06,25584,828954.0,2-331,False,False,False,False,False,False,2,331,2.0,False,False
5.003195032351558e-05,0.0002760170311399,10004,140868.0,180-2,False,False,False,False,False,False,2,180,1.0,False,False
5.350858504352474e-05,0.0,50512,3970620.0,2-9,False,False,False,False,False,False,2,9,13.0,False,True
4.2807400745397904e-05,0.0002432029475916,14268,282510.0,2-388,False,False,False,False,False,False,2,388,1.0,False,False
4.664754993498921e-05,0.0,11808,193500.0,2-346,False,False,False,False,False,False,2,346,3.0,False,False
6.167800459365232e-05,0.0,56580,4802670.0,2-61,False,False,False,False,False,False,2,61,15.0,False,False
3.613534511822426e-05,5.894772864331819e-06,18040,505422.0,12-2,False,False,False,False,False,False,2,12,2.0,False,False
2.9167095378980508e-05,0.0,24764,777096.0,14-2,False,False,False,False,False,False,2,14,4.0,False,False
5.611364177267876e-05,0.0,8364,188856.0,2-431,False,False,False,False,False,False,2,431,3.0,False,False
6.630948910036377e-05,0.0,62484,7551918.0,16-2,True,True,True,True,False,True,2,16,40.0,True,False
2.9481135853162888e-05,0.0,30668,1159452.0,2-320,False,False,False,False,False,False,2,320,3.0,False,False
4.237102051446245e-05,0.0004429396112035,48544,3439656.0,19-2,False,False,False,False,False,False,2,19,1.0,False,False
4.4076249593941146e-05,0.0,15416,250776.0,2-207,False,False,False,False,False,False,2,207,4.0,False,False
3.374483809512975e-05,0.0003136215779822,27060,783288.0,2-208,False,False,False,False,False,False,2,208,1.0,False,False
4.090095003799892e-05,0.0,27060,819666.0,126-2,False,False,False,False,False,False,2,126,6.0,False,False
3.071565501555145e-05,0.000241621640439,19844,334368.0,2-25,False,False,False,False,False,False,2,25,1.0,False,True
3.756113237915303e-05,0.0,45756,3075876.0,2-27,False,False,False,False,False,False,2,27,5.0,False,True
4.221570074469114e-05,0.0,47068,4380066.0,2-29,False,False,False,False,False,False,2,29,17.0,False,True
2.705269294782247e-05,0.0,26240,660996.0,2-31,False,False,False,False,False,False,2,31,3.0,False,True
3.337311186149224e-05,0.0,26076,658674.0,2-307,False,False,False,False,False,False,2,307,4.0,False,False
4.385458331581771e-05,0.0,36408,1236078.0,2-277,False,False,False,False,False,False,2,277,6.0,False,False
3.235964164827571e-05,0.0002265991648327,30176,1099080.0,2-34,False,False,False,False,False,False,2,34,1.0,False,False
7.685223132238882e-05,0.0,67568,10242342.0,2-36,False,False,False,False,False,False,2,36,20.0,False,False
3.5147692155669443e-05,0.0,29520,842112.0,2-220,False,False,False,False,False,False,2,220,5.0,False,False
4.5644380662804736e-05,0.0,50512,5017842.0,2-40,False,False,False,False,False,False,2,40,9.0,False,False
4.049312660062813e-05,0.0002655569511893,11152,195048.0,2-41,False,False,False,False,False,False,2,41,1.0,False,False
4.0443299423348256e-05,0.0,11316,212076.0,2-76,True,True,True,True,False,False,2,76,28.0,True,True
4.1455000444325866e-05,0.0,30012,1007748.0,163-2,False,False,False,False,False,False,2,163,3.0,False,False
3.69893558179112e-05,0.0,43296,2709774.0,2-49,False,False,False,False,False,False,2,49,7.0,False,False
2.87400899662733e-05,2.492301311328725e-06,28536,993042.0,2-349,False,False,False,False,False,False,2,349,2.0,False,False
3.222077796256095e-05,2.7820033087234664e-06,20664,478332.0,2-55,False,False,False,False,False,False,2,55,2.0,False,False
3.537592117259486e-05,0.0,16728,326628.0,2-291,False,False,False,False,False,False,2,291,3.0,False,False
5.249279852575918e-05,0.0,50512,3808080.0,2-59,False,False,False,False,False,False,2,59,7.0,False,False
2.713927514542356e-05,0.0,26404,1467504.0,196-2,False,False,False,False,False,False,2,196,4.0,False,False
3.331359886244704e-05,0.0,26568,951246.0,185-2,False,False,False,False,False,False,2,185,4.0,False,False
3.558321184096604e-05,0.0002750063387813,17548,435762.0,2-234,False,False,False,False,False,False,2,234,1.0,False,False
5.182212102182739e-05,0.0,53792,6209802.0,2-63,False,False,False,False,False,False,2,63,9.0,False,False
3.27092470164331e-05,0.0,23452,815022.0,2-65,False,False,False,False,False,False,2,65,3.0,False,False
3.07996815773522e-05,0.0,33292,1337472.0,2-68,False,False,False,False,False,False,2,68,3.0,False,False
5.058938234104372e-05,0.0,54448,5002362.0,2-69,False,False,False,False,False,False,2,69,6.0,False,False
5.780403678500564e-05,0.0,9184,205110.0,2-385,False,False,False,False,False,False,2,385,5.0,False,False
3.465853380093621e-05,0.0,22632,468270.0,2-75,False,False,False,False,False,False,2,75,3.0,False,False
2.8987878867416064e-05,0.0003600049292665,30012,961308.0,2-241,False,False,False,False,False,False,2,241,1.0,False,False
4.818344022419045e-05,0.0001999421469201,10332,171054.0,2-400,False,False,False,False,False,False,2,400,1.0,False,False
4.4585950418632806e-05,0.0004364033132904,49692,3568914.0,2-79,False,False,False,False,False,False,2,79,1.0,False,False
2.875900303515732e-05,1.9978812561959104e-06,27224,780966.0,190-2,False,False,False,False,False,False,2,190,2.0,False,False
4.423129226695854e-05,0.0002983236270296,11316,215172.0,2-317,False,False,False,False,False,False,2,317,1.0,False,False
3.776599866070653e-05,0.0,44444,3663342.0,2-80,False,False,False,False,False,False,2,80,5.0,False,False
2.820441783867216e-05,0.0,30832,1215180.0,2-249,False,False,False,False,False,False,2,249,4.0,False,False
4.797461676573516e-05,0.0,42476,2041812.0,2-83,False,True,False,False,False,False,2,83,6.0,False,False
4.219157922028988e-05,0.0,16564,294894.0,2-362,False,False,False,False,False,False,2,362,4.0,False,False
4.758928086152576e-05,6.793042305431491e-06,55432,4967532.0,2-86,False,False,False,False,False,False,2,86,2.0,False,False
6.061579958767972e-05,0.0,8364,140094.0,2-308,False,False,False,False,False,False,2,308,4.0,False,False
4.773795530766014e-05,0.0,38704,1452024.0,2-251,False,False,False,False,False,False,2,251,7.0,False,False
3.529063027121262e-05,0.0,28864,1203570.0,2-88,False,False,False,False,False,False,2,88,4.0,False,False
3.955244553897675e-05,0.0003941990291866,43296,2404818.0,2-89,False,False,False,False,False,False,2,89,1.0,False,False
3.2473876549881296e-05,0.0,33128,915642.0,2-90,False,False,False,False,False,False,2,90,3.0,False,False
2.780014335408559e-05,0.0002316765820739,27880,756972.0,2-94,False,False,False,False,False,False,2,94,1.0,False,False
5.86599785043203e-05,0.0,47560,1891656.0,2-95,False,False,False,False,False,False,2,95,3.0,False,False
3.669594845260478e-05,0.0,33456,1419516.0,2-97,False,False,False,False,False,False,2,97,3.0,False,False
3.535136481929187e-05,0.0,28208,883908.0,2-99,False,False,False,False,False,False,2,99,5.0,False,False
4.4451309953110655e-05,0.0,44772,2461320.0,101-2,False,False,False,False,False,False,2,101,17.0,False,False
4.668770508438139e-05,0.0,9184,172602.0,2-353,False,False,True,False,False,False,2,353,19.0,False,False
3.074242495265829e-05,0.0002430186029816,18696,430344.0,2-259,False,False,False,False,False,False,2,259,1.0,False,False
4.836189291514829e-05,0.0,51824,7816626.0,107-2,False,False,False,False,False,False,2,107,19.0,False,False
3.756513522720091e-05,7.920603866838808e-08,16236,375390.0,2-262,False,False,False,False,False,False,2,262,3.0,False,False
0.0001234971094112,1.527478937273974e-05,4264,54954.0,110-2,False,False,False,False,False,False,2,110,2.0,False,False
3.1675279104736445e-05,0.0,34932,1648620.0,111-2,False,False,False,False,False,False,2,111,5.0,False,False
4.120266033191192e-05,0.0,46904,3227580.0,112-2,False,False,False,False,False,False,2,112,4.0,False,False
6.525957706680467e-05,0.0,61992,5578218.0,113-2,False,True,False,False,False,False,2,113,30.0,False,False
4.2956218046442006e-05,0.0002640692025899,13612,231426.0,2-355,False,False,False,False,False,False,2,355,1.0,False,False
2.8894731337887e-05,0.0,22304,458208.0,2-265,False,False,False,False,False,False,2,265,5.0,False,False
6.793665713166065e-05,3.627679176221107e-06,57892,4626972.0,119-2,False,False,False,False,False,False,2,119,2.0,False,False
3.952388476552626e-05,0.0,42148,2398626.0,2-5,False,False,False,False,False,False,2,5,8.0,False,True
3.597647789704172e-05,0.0,27224,870750.0,123-2,False,False,False,False,False,False,2,123,4.0,False,False
2.948210968036385e-05,1.7037272468949882e-06,26732,844434.0,2-46,False,False,False,False,False,False,2,46,2.0,False,False
4.260454608153833e-05,0.0,48872,3914118.0,125-2,False,False,False,False,False,False,2,125,6.0,False,False
5.458895320651546e-05,0.0,45756,2422620.0,2-24,False,False,False,False,False,False,2,24,12.0,False,True
0.0001025610485333,0.000451744716192,4264,42570.0,2-444,False,False,False,False,False,False,2,444,1.0,False,False
2.8984985732810426e-05,2.535316976776836e-06,29520,1037160.0,127-2,False,False,False,False,False,False,2,127,2.0,False,False
3.3045494318204966e-05,0.0,17548,312696.0,2-42,False,False,False,False,False,False,2,42,4.0,False,True
3.518823676019125e-05,0.0,40016,1667196.0,2-200,False,False,False,False,False,False,2,200,10.0,False,False
3.575507282671995e-05,3.0276606698685287e-06,17056,305730.0,2-271,False,False,False,False,False,False,2,271,2.0,False,False
3.866840403591999e-05,0.0,34768,1421838.0,2-272,False,False,False,False,False,False,2,272,3.0,False,False
4.1835179390966046e-05,0.0,29684,946602.0,2-212,False,False,False,False,False,False,2,212,5.0,False,False
3.046455890476433e-05,0.0,30504,1294902.0,131-2,False,False,False,False,False,False,2,131,4.0,False,False
4.497541344408198e-05,0.0,48380,4103748.0,133-2,False,False,False,False,False,False,2,133,23.0,False,False
5.701877743435388e-05,0.0,61336,7472970.0,138-2,False,False,False,False,False,False,2,138,20.0,False,False
3.7553019184034045e-05,0.0,34276,1284066.0,2-270,False,False,False,False,False,False,2,270,4.0,False,False
3.44533454974731e-05,0.0,37228,2161782.0,140-2,False,False,False,False,False,False,2,140,4.0,False,False
3.245199930318796e-05,5.057954247649583e-06,19844,476784.0,2-364,False,False,False,False,False,False,2,364,2.0,False,False
3.452820623168618e-05,0.0,42968,2044134.0,144-2,False,False,False,False,False,False,2,144,5.0,False,False
3.97102040454443e-05,0.0,37392,1599858.0,147-2,False,False,False,False,False,False,2,147,10.0,False,False
6.519736465832302e-05,1.1626056090699554e-05,7216,96750.0,2-283,False,False,False,False,False,False,2,283,2.0,False,False
3.095683078183791e-05,0.0002615767077367,30832,1214406.0,149-2,False,False,False,False,False,False,2,149,1.0,False,False
3.641816360042733e-05,0.0,43296,2071998.0,152-2,False,False,False,False,False,False,2,152,6.0,False,False
3.6004719535417776e-05,0.0,39360,1674162.0,154-2,False,False,False,False,False,False,2,154,8.0,False,False
2.907613959996314e-05,0.0,24108,815796.0,2-285,False,False,False,False,False,False,2,285,4.0,False,False
3.61540030597577e-05,0.0,30176,1092888.0,156-2,False,False,False,False,False,False,2,156,5.0,False,False
3.677698652387744e-05,0.0,46084,3304980.0,157-2,False,False,False,False,False,False,2,157,9.0,False,False
4.492866553632362e-05,0.0,11480,161766.0,158-2,False,False,False,False,False,False,2,158,5.0,False,False
4.343507771166884e-05,0.0,47068,3352968.0,160-2,False,False,False,False,False,False,2,160,6.0,False,False
4.632056237626761e-05,0.0,48872,2577420.0,161-2,False,False,False,False,False,False,2,161,5.0,False,False
4.184380626448085e-05,0.0,12956,336690.0,2-287,False,False,False,False,False,False,2,287,3.0,False,False
3.209734187911567e-05,0.0001921461595946,16892,326628.0,166-2,False,False,False,False,False,False,2,166,1.0,False,False
3.244710577869314e-05,0.0,36244,1472922.0,115-2,False,False,False,False,False,False,2,115,3.0,False,False
4.877197317323259e-05,0.0,50184,3983004.0,169-2,False,False,False,False,False,False,2,169,9.0,False,False
3.416167844284786e-05,0.000238001629523,26896,721368.0,2-62,False,False,False,False,False,False,2,62,1.0,False,False
5.735805011465353e-05,0.0005162888641146,8528,146286.0,2-395,False,False,False,False,False,False,2,395,1.0,False,False
2.8776362015247674e-05,0.0,33784,1475244.0,2-297,False,False,False,False,False,False,2,297,7.0,False,False
3.249880629329034e-05,0.0,37064,1716732.0,173-2,False,False,False,False,False,False,2,173,5.0,False,False
2.73157357095679e-05,0.0,23780,595980.0,2-357,False,False,False,False,False,False,2,357,4.0,False,False
5.7533384360905286e-05,0.0,51824,3661020.0,178-2,False,False,False,False,False,False,2,178,5.0,False,False
3.008696545788692e-05,5.810283585153958e-06,38212,2065806.0,2-4,False,False,False,False,False,False,2,4,2.0,False,True
3.2451956834327006e-05,0.0002946663305461,35260,1836702.0,11-2,False,False,False,False,False,False,2,11,1.0,False,False
3.9811553132072726e-05,0.0,43296,2708226.0,13-2,False,False,False,False,False,False,2,13,6.0,False,False
3.426264275268367e-05,0.0,32800,1151712.0,2-20,False,False,False,False,False,False,2,20,9.0,False,True
4.222311787496486e-05,0.0,36080,1243818.0,2-30,False,False,False,False,False,False,2,30,3.0,False,True
3.528347829079859e-05,0.0,16236,424152.0,2-38,False,False,False,False,False,False,2,38,6.0,False,True
3.0036859832103915e-05,0.0002547469902353,32472,1564254.0,2-45,False,False,False,False,False,False,2,45,1.0,False,False
3.157754104011635e-05,2.22082938465764e-06,30176,801090.0,2-54,False,False,False,False,False,False,2,54,2.0,False,False
3.345138858729684e-05,0.0003147293783701,25092,811926.0,2-64,False,False,False,False,False,False,2,64,1.0,False,False
3.104106604010383e-05,0.0002536727846701,21976,643194.0,2-70,False,False,False,False,False,False,2,70,1.0,False,False
3.321473331285554e-05,2.3712794193606125e-06,27060,859914.0,2-72,False,False,False,False,False,False,2,72,2.0,False,False
5.663667935683267e-05,0.0002772993202421,7872,98298.0,2-85,False,False,False,False,False,False,2,85,1.0,False,False
4.12576831994936e-05,3.5197739486631875e-06,39360,2421072.0,109-2,False,False,False,False,False,False,2,109,2.0,False,False
3.9181795801251526e-05,5.068934769837598e-06,31488,1210536.0,114-2,False,False,False,False,False,False,2,114,2.0,False,False
3.1884476801441904e-05,0.0,39196,2541816.0,120-2,False,False,False,False,False,False,2,120,6.0,False,False
2.9610465114998497e-05,1.916903981097938e-06,33292,1174158.0,129-2,False,False,False,False,False,False,2,129,2.0,False,False
3.944590909027545e-05,0.0,44280,1962864.0,135-2,False,False,False,False,False,False,2,135,5.0,False,False
2.6869920476634943e-05,2.1217573791820785e-06,28700,1193508.0,146-2,False,False,False,False,False,False,2,146,2.0,False,False
3.586016878360744e-05,0.0,41328,2503116.0,153-2,False,False,False,False,False,False,2,153,6.0,False,False
2.840943453447483e-05,3.929889085177463e-06,21484,965178.0,167-2,False,False,False,False,False,False,2,167,2.0,False,False
3.26356280001563e-05,0.0002755584888764,35096,1873854.0,170-2,False,False,False,False,False,False,2,170,1.0,False,False
3.678092027554168e-05,0.0,31980,964404.0,175-2,False,False,False,False,False,False,2,175,3.0,False,False
3.388535049553959e-05,0.0003459994059603,38376,1814256.0,176-2,False,False,False,False,False,False,2,176,1.0,False,False
3.452183314022171e-05,0.0,41492,2246922.0,177-2,False,False,False,False,False,False,2,177,3.0,False,False
4.164593714614909e-05,0.0,50676,3515508.0,179-2,False,False,False,False,False,False,2,179,4.0,False,False
6.817646496442e-05,0.0003444586821833,5740,73530.0,181-2,False,False,False,False,False,False,2,181,1.0,False,False
8.772397755364087e-05,0.0,5904,83592.0,192-2,False,False,False,False,False,False,2,192,4.0,False,False
2.911868601036501e-05,0.0002830788751319,20172,502326.0,2-202,False,False,False,False,False,False,2,202,1.0,False,False
6.727383746170811e-05,0.0002609506162231,7052,85914.0,2-210,False,False,False,False,False,False,2,210,1.0,False,False
3.298244098308496e-05,0.0003044078129697,24272,652482.0,2-224,False,False,False,False,False,False,2,224,1.0,False,False
4.1499663752371503e-05,4.420134384109051e-06,12792,244584.0,2-225,False,False,False,False,False,False,2,225,2.0,False,False
2.8612417951241284e-05,2.9130686034243896e-06,27716,785610.0,2-238,False,False,False,False,False,False,2,238,2.0,False,False
3.317132965668958e-05,0.0,22140,552636.0,2-242,False,False,False,False,False,False,2,242,3.0,False,False
2.9497156934261348e-05,0.0002774523259264,23944,537930.0,2-252,False,False,False,False,False,False,2,252,1.0,False,False
3.1773642911246595e-05,0.0002347659596939,22632,472140.0,2-256,False,False,False,False,False,False,2,256,1.0,False,False
5.2794940650278606e-05,0.0002735731267402,11808,200466.0,2-279,False,False,False,False,False,False,2,279,1.0,False,False
