betweenness,weighted_betweenness,degree,weighted-degree,edges,in_backbone_PLAM,in_backbone_PMFG,in_backbone_MB,in_backbone_UMB,in_backbone_HB,in_backbone_HSS,source,target,weight,in_backbone_MSP,in_backbone_DS
0.001425346167905,0.00097900253946,448,12264.0,195-214,False,True,False,False,False,False,195,214,2.0,False,True
0.0019630277603302,0.0,616,36792.0,152-214,True,True,True,True,False,True,152,214,19.0,True,True
0.0008657384546862,0.0,224,6570.0,197-214,True,True,True,True,False,False,214,197,10.0,True,False
0.0035611781816156,0.0054890049128809,280,5475.0,214-252,False,False,False,False,False,False,252,214,1.0,False,False
0.0010168605556327,0.0003866641146463,364,16206.0,101-214,False,False,False,False,False,False,101,214,2.0,False,True
0.0014295835107708,0.0,196,6132.0,214-90,False,True,True,False,False,True,90,214,8.0,False,False
0.0009258707595877,0.0,252,4818.0,108-214,False,True,True,False,False,False,214,108,5.0,False,False
0.0046480634618574,0.0063941269486131,280,6132.0,214-253,False,False,False,False,False,False,214,253,1.0,False,True
0.0019267578503061,8.987058219794792e-05,140,3504.0,214-264,False,True,False,False,False,False,214,264,3.0,False,True
0.0005821672810733,2.8943407744203416e-05,420,15330.0,214-266,False,True,False,False,False,False,214,266,3.0,False,True
0.0011060383561797,0.0002762097185228,336,10074.0,214-274,False,False,False,False,False,False,214,274,2.0,False,True
0.0015262058743597,0.0042407968110457,112,3504.0,214-298,False,False,False,False,False,False,214,298,3.0,False,True
0.0006197193697972,0.0,224,6570.0,214-300,False,True,False,False,False,False,214,300,3.0,False,True
0.0010009685766177,0.0,364,15330.0,214-301,False,True,False,False,False,False,214,301,8.0,False,True
0.0013196419350642,0.0035673165751243,280,5037.0,214-311,False,False,False,False,False,False,214,311,1.0,False,True
0.0007489511594405,0.0002496488650225,308,6789.0,214-312,False,True,False,False,False,False,214,312,2.0,False,True
0.0006373293171632,0.0045090123794207,224,1848.0,164-195,False,False,False,False,False,False,195,164,1.0,False,False
0.000206443375365,6.314925326008019e-06,154,2079.0,160-164,False,False,True,False,False,False,164,160,3.0,False,False
0.002348752174259,0.0,392,4422.0,164-209,True,True,True,True,False,False,209,164,7.0,True,False
0.0007698118284168,0.0,98,858.0,162-164,False,False,True,False,False,False,162,164,3.0,False,True
0.0043478260869565,0.0043478260869565,14,33.0,164-165,True,True,True,True,False,True,164,165,1.0,True,True
0.0034027884098972,0.0053233698213238,35,266.0,287-442,False,False,True,True,False,False,442,287,2.0,False,False
0.0006665276330068,0.0,25,418.0,441-442,True,True,True,True,False,False,441,442,12.0,True,True
0.0018676291828542,0.0,45,475.0,442-443,False,True,False,False,False,False,442,443,3.0,False,True
0.0052512516249977,0.006166234677627,63,350.0,287-443,False,False,True,True,False,False,443,287,2.0,False,False
0.0103681157094258,0.0,45,550.0,441-443,True,True,True,True,False,False,441,443,7.0,True,True
0.0168589944151183,0.0170083041268036,36,350.0,443-455,False,False,True,True,False,True,443,455,2.0,True,True
0.0168589944151183,0.0170083041268036,36,350.0,443-456,False,False,True,True,False,True,443,456,2.0,False,True
0.0168589944151183,0.0170083041268036,36,350.0,443-461,False,True,True,True,False,True,443,461,2.0,False,True
0.0168589944151183,0.0170083041268036,36,350.0,443-462,False,True,True,True,False,True,443,462,2.0,False,True
0.0016825530628239,0.0019058407292447,64,1288.0,195-86,False,True,False,False,False,False,195,86,2.0,False,True
0.0005011627741427,0.0006622593408612,160,2520.0,100-195,False,False,False,False,False,False,195,100,2.0,False,False
0.0003356483180336,3.0232704998263392e-05,176,3528.0,160-195,False,False,False,False,False,False,195,160,3.0,False,False
0.0009469144706665,0.0035989754310286,144,1400.0,195-250,False,False,False,False,False,False,195,250,1.0,False,True
0.0019807698674171,0.0040653027409289,80,392.0,195-254,False,False,False,False,False,False,195,254,1.0,False,True
0.002687650726824,0.0001418077675537,110,2688.0,152-88,False,False,True,False,False,True,152,88,3.0,False,True
0.0003167991066586,0.0,220,7560.0,100-152,True,True,True,True,False,True,152,100,15.0,True,False
0.0014741755608707,9.801618923528551e-05,88,3864.0,152-86,False,False,False,False,False,False,86,152,3.0,False,False
0.0011464913976201,0.0043383426588882,88,5880.0,152-87,False,False,True,False,False,True,87,152,4.0,False,False
0.0003987569719259,8.687532984208175e-05,154,4704.0,152-90,False,True,False,False,False,False,152,90,3.0,False,True
0.0009879378257366,0.0,286,12432.0,101-152,False,True,True,True,False,True,152,101,9.0,True,False
0.0021911486613391,0.0001962312390575,66,840.0,152-153,True,True,True,True,False,True,152,153,3.0,True,True
0.0004556645997144,0.0,154,4368.0,152-162,False,True,True,False,False,True,152,162,6.0,False,True
0.0004192169585618,0.0,330,11760.0,152-266,True,True,True,True,False,True,152,266,15.0,True,True
0.0004502857677481,4.736193994506015e-06,264,7728.0,152-274,False,True,False,False,False,False,152,274,4.0,False,True
0.000416330763518,0.0,220,7728.0,152-283,True,True,True,True,False,False,152,283,13.0,True,True
0.0001642882712401,0.0,135,1540.0,108-266,True,True,True,True,False,True,266,108,7.0,True,False
6.170294875966882e-05,0.0,120,2100.0,266-300,False,False,False,False,False,False,266,300,3.0,False,True
0.0001170433663707,0.0012626673271474,195,4900.0,266-301,False,True,False,False,False,False,266,301,1.0,False,True
0.0001483992312887,0.0006976341730533,165,2170.0,266-312,False,False,False,False,False,False,266,312,1.0,False,True
0.0002511657142605,0.0005664541069238,120,2116.0,274-283,False,False,False,False,False,False,274,283,2.0,False,True
0.001472057038451,0.0,280,3350.0,209-252,False,True,True,False,False,True,252,209,4.0,False,False
0.0011450341268702,0.0013536873634798,260,3300.0,208-252,False,True,False,False,False,False,208,252,2.0,False,True
0.0003040180086337,0.0,90,625.0,250-252,True,True,True,True,False,False,252,250,8.0,True,False
0.0007580977774096,0.0038007215543447,40,675.0,248-252,False,False,False,False,False,False,252,248,2.0,False,False
0.0003410220844252,0.0020543240360671,100,700.0,252-253,False,False,False,False,False,False,252,253,1.0,False,True
0.0007683572669914,9.75677208735019e-05,99,650.0,241-250,False,False,True,False,False,False,241,250,3.0,False,True
0.0006436607766212,0.0005471045326117,36,675.0,248-250,False,False,True,False,False,False,250,248,3.0,False,False
0.0043478260869565,0.0043478260869565,5,28.0,118-119,True,True,True,True,False,True,118,119,2.0,True,True
0.0005661223826045,9.483428068253305e-06,20,560.0,87-88,True,True,True,True,False,False,87,88,7.0,True,True
0.0009668300740386,0.0030129633055765,44,286.0,236-241,False,False,False,False,False,False,241,236,1.0,False,False
0.0017590830696281,0.0005434800297562,40,308.0,236-253,False,True,True,True,False,False,253,236,3.0,False,False
0.0005160419016801,0.0032540182148336,42,49.0,200-257,False,False,True,True,False,False,257,200,1.0,False,False
0.0004260422986443,0.0046882796698902,77,182.0,200-241,False,False,True,True,False,False,241,200,1.0,False,False
0.0009838023115879,0.0,110,936.0,185-241,True,True,True,True,False,False,185,241,4.0,True,True
0.0010960581942526,0.0,88,390.0,228-241,True,True,True,True,False,False,241,228,3.0,True,False
0.0013052973560264,0.0033530761808905,56,105.0,200-228,False,False,True,True,False,False,228,200,1.0,False,False
0.0025166446095985,0.0007237869822022,80,420.0,228-253,False,False,True,False,False,False,228,253,2.0,False,True
0.0005041662121256,9.119804658309912e-05,130,3330.0,100-101,False,False,False,False,False,False,101,100,3.0,False,False
0.0004783885946154,0.0005078465964439,91,2072.0,101-90,False,False,False,False,False,False,101,90,2.0,False,True
0.0014956035444551,9.810687560048171e-06,65,1850.0,101-310,True,True,True,True,False,True,101,310,7.0,True,True
0.0004007851093899,0.0,130,1702.0,101-311,False,True,True,False,False,False,101,311,4.0,False,True
0.0016840932355391,0.0,91,1554.0,101-321,False,False,True,False,False,True,101,321,5.0,False,True
0.0025462811514721,0.0074657146837603,49,294.0,287-321,False,True,False,False,False,False,321,287,1.0,False,False
0.0011431150356525,0.0020959434378115,35,210.0,288-321,False,True,False,False,False,False,321,288,1.0,False,False
0.0032477148477853,0.0,21,294.0,320-321,True,True,True,True,False,True,321,320,6.0,True,False
0.0013045069141743,0.0,21,294.0,321-322,True,True,True,True,False,False,321,322,6.0,True,True
0.0003513112308576,0.0038855332586858,27,99.0,259-277,False,True,True,True,False,False,259,277,1.0,False,True
0.0084608735854315,0.0,42,375333.0,332-433,True,True,True,True,True,True,433,332,153.0,True,False
0.0205641308033164,0.0,70,326109.0,339-433,True,True,True,True,True,True,433,339,123.0,True,False
0.0121108268487998,0.0,42,262528.0,344-433,True,True,True,True,True,True,433,344,98.0,True,False
0.0054641980096877,0.0,42,200998.0,346-433,True,True,True,True,True,True,433,346,68.0,True,False
0.0232432299582268,0.0214549587951122,42,123060.0,351-433,True,True,True,True,False,True,433,351,30.0,True,False
0.0052597680212281,0.0,42,334313.0,353-433,True,True,True,True,True,True,433,353,133.0,True,False
0.0037454085091688,0.0,42,561974.0,354-433,True,True,True,True,True,True,433,354,244.0,True,False
0.0457326581310815,0.0257080610021786,56,71785.0,355-433,False,True,False,False,False,False,433,355,4.0,False,False
0.0568017128058166,0.0,42,418404.0,371-433,True,True,True,True,True,True,433,371,174.0,True,False
0.010587367980353,0.0,56,104601.0,388-433,True,True,True,True,False,True,433,388,19.0,True,False
0.0478674510052044,0.0,70,248171.0,404-433,True,True,True,True,True,True,433,404,87.0,True,False
0.0006923311677076,0.0155132822062449,63,1178.0,260-291,False,False,False,False,False,False,291,260,1.0,False,False
0.0003360485511109,0.0070632287676119,45,266.0,260-261,False,False,False,False,False,False,260,261,1.0,False,True
7.873402493654703e-05,0.0028508096538369,54,570.0,260-262,False,False,False,False,False,False,260,262,1.0,False,True
0.0043478260869565,0.0043478260869565,9,152.0,260-278,True,True,True,True,False,True,260,278,4.0,True,True
0.0005471085006178,0.0007640343245378,27,570.0,260-295,False,False,False,False,False,False,260,295,1.0,False,True
0.002176852607358,0.0,196,4288.0,209-268,True,True,True,True,False,True,209,268,15.0,True,True
0.0006950202444465,0.0038426166836226,21,288.0,263-268,False,False,False,False,False,False,268,263,1.0,False,False
0.0013197910079829,3.31533579615421e-05,35,768.0,268-269,False,True,True,False,False,False,268,269,5.0,False,True
0.001291765175533,7.577910391209623e-05,35,768.0,268-304,False,True,True,False,False,False,268,304,5.0,False,True
0.0002868636665771,0.0039553850164572,54,495.0,259-262,False,False,False,False,False,False,259,262,1.0,False,True
0.0005851366383989,3.157462663004009e-06,24,135.0,262-280,True,True,True,True,False,True,262,280,5.0,True,True
0.0004832200428402,0.0012438396832122,84,782.0,274-299,False,False,False,False,False,False,274,299,1.0,False,True
0.0030963670591699,0.0110314060552483,72,1026.0,120-233,False,False,False,False,False,False,233,120,1.0,False,False
0.0050026564032629,0.0080559758671438,48,608.0,125-233,False,False,True,False,False,False,233,125,1.0,False,False
0.0021331389884299,0.0044233588628566,48,228.0,184-233,False,False,True,False,False,False,233,184,1.0,False,False
0.0009844867350808,0.0,120,1368.0,185-233,True,True,True,True,False,False,233,185,9.0,True,False
0.0003456927657303,0.0021092255992979,48,342.0,231-233,False,False,False,False,False,False,233,231,1.0,False,False
0.0005960321187409,0.0067106251157626,24,228.0,240-258,False,False,False,False,False,False,258,240,1.0,False,False
0.0002343524201875,0.0068401698944572,54,627.0,258-259,False,True,False,False,False,False,258,259,1.0,False,True
0.0012634110068661,0.0009423167937812,35,180.0,275-292,True,True,True,True,False,False,275,292,3.0,True,True
0.0005545983766987,0.0027116178423367,15,110.0,275-294,False,True,True,True,False,False,275,294,3.0,False,True
0.0002085141364781,0.0,728,17688.0,208-209,True,True,True,True,False,False,208,209,18.0,True,True
0.0006462791823004,0.0,312,6072.0,208-274,True,True,True,True,False,False,208,274,13.0,True,True
0.0007460003045833,0.0,286,4092.0,208-312,False,False,True,False,False,False,208,312,5.0,False,True
0.0020952238180392,0.0,208,4092.0,208-270,False,True,True,True,False,True,208,270,9.0,True,True
0.0024712830315588,7.611789377236579e-05,156,2244.0,208-271,False,True,True,False,False,False,208,271,4.0,False,True
0.0019313734850407,0.0039216913145836,104,2244.0,208-272,False,True,False,False,False,False,208,272,3.0,False,True
0.0015862216812327,0.0016949034041958,104,2376.0,208-273,False,True,True,False,False,False,208,273,4.0,False,True
0.0006458746312307,0.0023240993227662,104,1188.0,208-280,False,False,False,False,False,False,208,280,1.0,False,True
0.0014551850720772,0.0052734759915735,182,1980.0,208-302,False,False,False,False,False,False,208,302,1.0,False,True
0.0017043435905996,0.0,156,4488.0,208-303,True,True,True,True,False,True,208,303,14.0,True,True
0.0019329153470713,0.0006094091935239,156,1584.0,208-305,False,True,False,False,False,False,208,305,3.0,False,True
0.0019978236560486,0.001540181358604,104,1584.0,208-306,False,True,True,False,False,False,208,306,3.0,False,True
0.0018895370256516,0.0006960340187109,130,2376.0,208-307,False,True,False,False,False,False,208,307,3.0,False,True
0.0018887563114413,0.0002315002101873,156,2508.0,208-308,False,True,True,False,False,True,208,308,4.0,False,True
0.0015592308269254,0.002385454350543,130,2772.0,208-309,False,True,True,False,False,False,208,309,4.0,False,True
0.0013478998115438,0.0019401319114156,130,3300.0,208-310,False,True,True,False,False,False,208,310,4.0,False,True
0.0009434247405188,1.1220269106032105e-05,260,3036.0,208-311,False,True,True,False,False,False,208,311,4.0,False,True
0.0020264442962972,0.0023581502921937,224,4154.0,209-270,False,True,False,False,False,False,270,209,2.0,False,False
0.0003979426167683,0.0,40,744.0,269-270,True,True,True,True,False,True,270,269,14.0,True,False
0.000100404889484,0.0061557917232392,48,527.0,270-271,False,False,False,False,False,False,270,271,1.0,False,True
0.0032186795371774,0.0101801351974298,56,341.0,270-286,False,False,True,False,False,False,270,286,1.0,False,True
0.0002566640582222,0.0036423196802565,40,558.0,270-307,False,False,False,False,False,False,270,307,1.0,False,True
0.0025431853642296,0.0083232466756054,280,3752.0,209-253,False,True,False,False,False,False,209,253,1.0,False,True
0.0022792674324608,7.972251507346704e-05,140,3216.0,209-269,False,True,False,False,False,False,209,269,3.0,False,True
0.0027378873041487,0.0,168,2278.0,209-271,True,True,True,True,False,False,209,271,5.0,True,True
0.0022339563341499,0.0003187810418307,112,2278.0,209-272,False,True,True,False,False,True,209,272,4.0,False,True
0.001561779675762,0.0009588950985654,112,2412.0,209-273,False,True,True,False,False,False,209,273,4.0,False,True
0.0006252775671167,0.0005735907511562,336,6164.0,209-274,False,True,False,False,False,False,209,274,3.0,False,True
0.0010715668377428,0.001539979992474,56,670.0,209-279,False,False,True,False,False,False,209,279,2.0,False,True
0.0008135640031574,0.0017770044539715,112,1206.0,209-280,False,False,False,False,False,False,209,280,1.0,False,True
0.0019539323477462,0.0,168,4556.0,209-303,False,True,False,False,False,False,209,303,6.0,False,True
0.0026157646296959,0.0,140,3216.0,209-304,False,True,True,False,False,False,209,304,7.0,False,True
0.0021084578921558,0.0,168,1608.0,209-305,True,True,True,True,False,True,209,305,5.0,True,True
0.0022900162484854,0.001199099976744,112,1608.0,209-306,False,True,True,False,False,False,209,306,3.0,False,True
0.0021938234692375,0.0,140,2412.0,209-307,False,True,True,False,False,True,209,307,4.0,False,True
0.002206054545458,0.0005870631794189,168,2546.0,209-308,False,True,False,False,False,False,209,308,3.0,False,True
0.0018545523415853,0.0016618026536034,140,2814.0,209-309,False,True,True,False,False,False,209,309,4.0,False,True
0.0013872890611583,0.0012444898846911,140,3350.0,209-310,False,True,True,False,False,False,209,310,4.0,False,True
0.0008068722533784,0.0,308,4154.0,209-312,False,False,True,False,False,False,209,312,6.0,False,True
0.0069228814478408,0.0027859938836068,44,168.0,168-284,False,False,True,False,False,False,284,168,2.0,False,False
0.0073952646041896,0.0131870130942648,44,288.0,240-284,False,False,False,False,False,False,284,240,1.0,False,False
0.0079115420236302,0.0,55,288.0,284-285,True,True,True,True,False,True,284,285,6.0,True,True
0.0050623374882762,0.0108319654056661,55,384.0,284-314,False,True,True,False,False,False,284,314,3.0,False,True
0.0034763901183875,0.0028491145640904,55,456.0,284-315,False,True,True,True,False,True,284,315,4.0,True,True
0.009532366170435,0.0168261185311483,44,1224.0,284-388,False,False,True,False,False,False,284,388,2.0,False,True
0.0378694852851935,0.0987767200277856,55,2904.0,284-404,False,False,True,False,True,True,284,404,2.0,False,True
0.0096273797991353,0.0043705379482588,55,528.0,284-441,False,False,True,False,False,False,284,441,1.0,False,True
0.0013013839437753,0.0029593727554796,21,84.0,102-103,False,False,True,False,False,False,102,103,1.0,False,True
0.0010160203022968,0.0001043203110551,18,32.0,103-107,True,True,True,True,False,False,103,107,2.0,True,True
0.0010271904054491,0.0154499406123996,70,540.0,185-302,False,False,False,False,False,False,185,302,1.0,False,True
0.0014139660260965,0.002176746799885,28,360.0,238-302,False,False,True,False,False,False,302,238,3.0,False,False
0.0009019961778308,0.0104048229632035,35,360.0,269-302,False,False,False,False,False,False,302,269,1.0,False,False
0.0006158179464653,0.0049229688368154,42,510.0,302-303,False,False,True,False,False,False,302,303,2.0,False,True
0.0002751140879195,0.0011301486034096,78,560.0,107-301,False,True,False,False,False,False,107,301,1.0,False,True
0.0001464621147368,1.6958450863834063e-05,104,1470.0,281-301,False,False,True,False,False,False,301,281,3.0,False,False
0.000112356112795,0.0011874463130756,104,2100.0,300-301,False,False,False,False,False,False,300,301,1.0,False,True
0.0002133242300278,0.0,143,2170.0,301-312,True,True,True,True,False,True,301,312,7.0,True,True
0.0210439912863439,0.0211531843010956,8,1020.0,398-399,True,True,True,True,False,True,399,398,15.0,True,False
0.0172776356919579,0.0172776356919579,8,1020.0,399-400,True,True,True,True,False,True,399,400,15.0,True,True
0.000298854150118,0.0010274911535069,40,336.0,264-281,False,True,False,False,False,False,281,264,1.0,False,False
0.0003063208084766,0.001584722283074,28,308.0,90-91,False,False,False,False,False,False,90,91,1.0,False,True
0.0004703492002119,0.0006286812289938,28,341.0,291-91,False,False,False,False,False,False,91,291,2.0,False,False
0.0001777601888041,0.0,70,1170.0,100-162,True,True,True,True,False,False,100,162,8.0,True,True
0.0001218971957051,0.0004159468403571,42,168.0,102-107,False,False,False,False,False,False,102,107,1.0,False,True
0.0001448102810963,0.0001868306631788,54,176.0,107-108,False,True,True,True,False,True,107,108,2.0,True,True
0.001193589275221,0.0016845551962062,48,828.0,273-274,True,True,True,True,False,False,274,273,5.0,True,False
0.0002626564995662,0.0016205741026898,96,966.0,274-281,False,False,False,False,False,False,274,281,1.0,False,True
0.0007438411815828,0.0,28,744.0,238-291,True,True,True,True,False,False,291,238,12.0,True,False
0.0005294468371025,0.0035837917624187,21,465.0,291-295,False,True,False,False,False,False,291,295,1.0,False,True
0.0077086323832439,0.0896485935061817,35,496.0,291-314,False,False,False,False,True,False,291,314,1.0,False,True
0.0002828600336318,8.630397945544293e-06,80,690.0,300-311,False,False,True,False,False,False,300,311,3.0,False,True
0.0014492753623188,0.0014492753623188,12,192.0,435-436,True,True,True,True,False,True,436,435,4.0,True,False
1.2629850652016038e-05,1.2629850652016038e-05,12,192.0,436-437,False,True,True,True,False,False,436,437,4.0,False,True
1.2629850652016038e-05,1.2629850652016038e-05,12,192.0,436-438,False,True,True,True,False,False,436,438,4.0,False,True
0.0014524328249818,0.0014524328249818,9,144.0,435-437,False,True,True,True,False,False,437,435,4.0,False,False
0.0014524328249818,0.0014524328249818,9,144.0,435-438,False,True,True,True,False,False,438,435,4.0,False,False
0.0067275773793629,0.0090941126907028,18,324.0,120-121,True,True,True,True,False,True,120,121,8.0,True,True
0.0015904676433222,0.0067010676719598,70,252.0,185-200,False,False,True,True,False,True,185,200,1.0,False,True
0.0013837492525364,0.0020327276209629,15,28.0,205-206,False,True,True,False,False,False,205,206,1.0,False,True
0.0020272287644228,0.0,25,304.0,314-315,True,True,True,True,False,False,314,315,7.0,True,True
0.0231893068362915,0.0949843705598181,20,560.0,314-355,False,False,False,False,True,False,314,355,1.0,False,True
0.0003461413433256,0.0032834826703823,20,258.0,184-235,False,False,True,False,False,False,184,235,1.0,False,True
0.0002813018642604,0.0,16,805.0,86-87,True,True,True,True,False,True,86,87,16.0,True,True
0.0013014170572021,0.0059569534068472,50,252.0,185-205,False,True,False,False,False,False,185,205,1.0,False,True
0.0050370842138405,0.0041950981827367,8,256.0,125-128,True,True,True,True,False,True,125,128,8.0,True,True
0.0006119914319357,0.0,40,972.0,185-248,True,True,True,True,False,True,185,248,16.0,True,True
0.0004402728831188,0.0011344488273116,50,575.0,310-311,True,True,True,True,False,False,311,310,5.0,True,False
0.0002006019205097,0.0064319421503113,30,288.0,269-305,False,False,False,False,False,False,305,269,1.0,False,False
0.0001697869465283,9.78813425531243e-05,24,289.0,271-272,True,True,True,True,False,False,271,272,5.0,True,True
0.0024303275681051,0.0014016827635753,42,187.0,271-286,False,False,True,False,False,False,271,286,1.0,False,True
0.0001904047298016,0.0035349812915388,36,323.0,271-308,False,False,False,False,False,False,271,308,1.0,False,True
4.4488977910554e-05,9.47238798901203e-06,16,306.0,272-273,False,True,True,True,False,False,272,273,5.0,False,True
0.0002332517108718,0.0,30,816.0,303-304,True,True,True,True,False,False,303,304,10.0,True,True
4.0446924056202994e-05,0.0006079694357614,36,408.0,303-305,False,True,False,False,False,False,303,305,1.0,False,True
7.584138351700904e-05,0.0021345759702753,36,646.0,303-308,False,False,False,False,False,False,303,308,1.0,False,True
0.0009605826391668,0.0033552990955662,25,480.0,293-304,False,False,False,False,False,False,304,293,1.0,False,False
0.0001800087748409,0.0020641623014456,30,288.0,304-305,False,False,False,False,False,False,305,304,1.0,False,False
3.031164156483849e-05,0.0016827382898542,24,144.0,305-306,False,True,False,False,False,False,305,306,1.0,False,True
3.5989466183538696e-05,9.47238798901203e-06,20,216.0,306-307,True,True,True,True,False,False,306,307,5.0,True,True
2.8830641220524703e-05,0.0,30,342.0,307-308,True,True,True,True,False,False,307,308,5.0,True,True
6.209406369620378e-05,8.367276056960625e-05,30,399.0,308-309,False,True,True,True,False,False,308,309,5.0,True,True
0.001015617230861,0.0002263687102294,20,336.0,298-309,False,False,True,False,False,False,309,298,3.0,False,False
0.0001698418905074,1.894477597802406e-05,25,525.0,309-310,True,True,True,True,False,False,310,309,5.0,True,False
0.0004377840162206,0.0022257022345617,28,432.0,238-292,False,True,False,False,False,False,238,292,2.0,False,True
0.0014517668614433,0.0037921710129723,27,429.0,259-276,False,False,False,False,False,False,259,276,2.0,False,True
6.014044382577466e-05,0.0,27,693.0,259-290,True,True,True,True,False,False,259,290,9.0,True,True
0.0001255485780096,0.001398432748248,27,363.0,259-294,False,False,True,False,False,False,259,294,3.0,False,True
0.0002045331159676,0.0092458175047084,35,126.0,261-292,False,True,False,False,False,False,261,292,1.0,False,True
0.0017552190300932,0.0006244877600376,21,234.0,276-292,False,True,False,False,False,False,292,276,2.0,False,False
0.0051201839325165,0.0068624671619691,35,342.0,292-315,False,False,True,False,False,False,292,315,1.0,False,True
0.0012264189514515,0.0,15,260.0,276-293,True,True,True,True,False,True,293,276,9.0,True,False
4.302042878342964e-05,0.0026656236104943,15,160.0,293-296,False,True,False,False,False,False,293,296,1.0,False,True
0.004140414550452,0.0025732608224083,6,18.0,176-219,True,True,True,True,False,True,176,219,1.0,True,True
0.0062911351322307,0.0042483660130718,12,6222.0,331-332,False,True,True,True,False,True,331,332,15.0,True,True
0.0005284983244349,0.0001278772378516,9,50142.0,332-354,False,True,False,False,False,False,332,354,15.0,False,True
0.0058594424582936,0.0,20,5883.0,338-339,False,True,True,True,False,True,338,339,15.0,True,True
0.0145348411394329,0.0713365539452496,15,32436.0,339-371,False,True,False,False,True,False,339,371,15.0,False,True
0.0062883052803067,0.0004515171608095,6,3840.0,343-344,False,True,True,True,False,True,343,344,15.0,True,True
0.0019357328706785,0.003972088030059,6,3840.0,344-345,True,True,True,True,False,True,344,345,15.0,True,True
0.0012767765175687,0.0125351267721259,12,4998.0,346-388,False,True,True,False,False,False,388,346,15.0,False,False
0.0024562976935599,0.0082441350131034,6,2940.0,345-346,False,True,True,True,False,False,345,346,15.0,False,True
0.0172776356919579,0.0172776356919579,6,1800.0,350-351,False,True,True,True,False,True,350,351,15.0,True,True
0.0018356331030596,9.47238798901203e-05,6,1800.0,351-352,True,True,True,True,False,False,351,352,15.0,True,True
0.0015813062736472,0.0085819835180448,15,19723.0,353-404,False,True,False,False,False,False,404,353,15.0,False,False
0.0025595549238419,0.0043478260869565,6,4890.0,352-353,False,True,True,True,False,True,352,353,15.0,False,True
0.0007784197928665,0.0044283413848631,12,9590.0,354-355,True,True,True,True,False,True,355,354,15.0,True,False
0.0632281898266552,0.0632281898266552,8,1050.0,355-356,True,True,True,True,False,True,355,356,15.0,True,True
0.0672918442739414,0.0672918442739414,6,6120.0,371-372,True,True,True,True,True,True,371,372,15.0,True,True
0.0103374859554902,0.0,12,1632.0,388-389,True,True,True,True,False,True,388,389,15.0,True,True
0.0114073085989551,0.0216620094092387,15,3872.0,389-404,False,True,False,False,False,False,404,389,2.0,False,False
0.0672918442739414,0.0672918442739414,10,3630.0,404-405,True,True,True,True,True,True,404,405,15.0,True,True
0.0017294751023396,0.0001527279042198,8,384.0,128-130,True,True,True,True,False,False,130,128,8.0,True,False
0.0008911601273316,0.0,35,140.0,287-288,False,True,True,True,False,True,287,288,3.0,True,True
0.0001783949006015,0.0043478260869565,15,140.0,288-322,False,True,True,False,False,False,288,322,2.0,False,True
0.0029700525975332,0.00103051300553,35,132.0,285-286,False,False,True,False,False,False,286,285,2.0,False,False
0.0009645013688127,0.0047697391812047,25,228.0,285-315,False,True,False,False,False,False,285,315,1.0,False,True
0.0011340378084677,0.0004097623704213,15,108.0,285-316,False,True,True,False,False,False,285,316,2.0,False,True
0.0020043217690979,0.0021760919784915,20,156.0,285-317,False,False,True,False,False,False,285,317,1.0,False,True
0.0030302400012419,0.0,15,171.0,315-316,True,True,True,True,False,True,315,316,6.0,True,True
0.0006982884034675,0.0006224524162858,28,319.0,286-318,False,True,True,False,False,False,318,286,2.0,False,False
0.001734705037569,0.0,16,377.0,317-318,True,True,True,True,False,True,318,317,10.0,True,False
0.0010944028139254,0.0,16,667.0,318-319,True,True,True,True,False,False,318,319,15.0,True,True
0.0026460310142151,0.0,49,154.0,286-287,True,True,True,True,False,False,286,287,3.0,True,True
0.0013018270555794,0.0081518790600823,28,143.0,286-317,False,True,False,False,False,False,286,317,1.0,False,True
0.0010765209899651,0.0051517824842507,28,253.0,286-319,False,True,False,False,False,False,286,319,1.0,False,True
0.0021554629175357,0.0079863690691177,28,322.0,287-319,False,True,False,False,False,False,287,319,1.0,False,True
0.001327259297196,0.0043478260869565,21,196.0,287-320,False,True,True,False,False,False,287,320,2.0,False,True
0.0004319684047247,0.0,12,322.0,319-320,False,True,True,True,False,True,319,320,6.0,True,True
0.000504159864158,0.0039380637165352,12,117.0,316-317,False,False,True,False,False,False,316,317,1.0,False,True
0.0174228022529133,0.0174089072021723,6,960.0,389-390,True,True,True,True,False,True,389,390,15.0,True,True
0.0632281898266552,0.0632281898266552,4,900.0,405-406,True,True,True,True,False,True,405,406,15.0,True,True
0.0168293527153541,0.0169000820940292,4,900.0,397-398,False,True,True,True,False,False,397,398,15.0,True,True
0.0129866439329354,0.0129866439329354,4,900.0,400-401,True,True,True,True,False,True,400,401,15.0,True,True
0.0085630387420668,0.0085630387420668,16,224.0,449-455,True,True,True,True,False,True,455,449,4.0,True,False
6.669900673879075e-05,3.062738783113889e-05,16,196.0,455-456,True,True,True,True,False,False,455,456,4.0,True,True
0.0043194089229894,0.0043194089229894,12,168.0,455-457,True,True,True,True,False,True,455,457,4.0,True,True
0.0085630387420668,0.0085630387420668,16,224.0,450-456,True,True,True,True,False,True,456,450,4.0,True,False
0.0043194089229894,0.0043194089229894,12,168.0,456-458,True,True,True,True,False,True,456,458,4.0,True,True
0.0085630387420668,0.0085630387420668,16,224.0,451-461,True,True,True,True,False,True,461,451,4.0,True,False
0.0043194089229894,0.0043194089229894,12,168.0,459-461,True,True,True,True,False,True,461,459,4.0,True,False
