betweenness,weighted_betweenness,degree,weighted-degree,edges,in_backbone_PLAM,in_backbone_PMFG,in_backbone_MB,in_backbone_UMB,in_backbone_HB,in_backbone_HSS,source,target,weight,in_backbone_MSP,in_backbone_DS
0.0014160856312559,0.0,1173,606096.0,52-53,False,False,False,False,False,False,52,53,7.0,False,True
0.0013227048407646,0.0,506,234728.0,52-60,False,False,False,False,False,False,52,60,8.0,False,True
0.0013619722827091,0.0,368,217648.0,52-61,False,False,True,False,False,False,52,61,20.0,False,True
0.0034225154306455,0.0001151151151151,408,22356.0,53-75,True,True,True,True,False,True,53,75,4.0,True,True
0.0011371463044097,0.0159339357667082,1683,1609632.0,53-54,False,False,False,False,False,False,53,54,1.0,False,False
0.0014755538687427,0.0001778300039169,1071,213624.0,53-56,False,False,False,False,False,False,53,56,3.0,False,False
0.0016656234138174,0.0001355641355641,1071,216108.0,53-58,False,False,False,False,False,False,53,58,3.0,False,False
0.0021462104141529,0.0028139206400075,714,349002.0,53-62,False,False,False,False,False,False,53,62,2.0,False,False
0.0016135200757049,0.0005123168281063,1122,192510.0,53-63,False,False,False,False,False,False,53,63,3.0,False,True
0.0020632985440279,0.0183051103051103,765,203688.0,53-65,False,False,False,False,False,False,53,65,2.0,False,True
0.0013422648142087,0.0144742628998921,1428,399924.0,53-69,False,False,False,False,False,False,53,69,1.0,False,False
0.0055460322217078,0.0018459828088311,306,14904.0,53-70,False,True,False,False,False,False,53,70,2.0,False,True
0.0015837236450374,0.0014260364260364,1071,190026.0,53-72,False,False,False,False,False,False,53,72,2.0,False,False
0.0012600719267385,0.0,429,116640.0,54-67,True,True,True,True,False,False,54,67,25.0,True,True
0.0010504182581088,0.0108021084491672,693,198288.0,54-72,False,False,False,False,False,False,54,72,1.0,False,True
0.0009522857768382,0.0,924,417312.0,54-69,False,False,False,False,False,False,54,69,8.0,False,True
0.0013102174186573,0.0,693,222912.0,54-56,False,False,False,False,False,False,54,56,8.0,False,True
0.0018917341243187,0.0007812007812007,144,15276.0,55-74,False,False,False,False,False,False,55,74,4.0,False,True
0.0012540094717597,0.0,462,82732.0,56-60,False,False,False,False,False,False,56,60,7.0,False,True
0.0010012127953304,0.0,513,34689.0,57-66,False,False,False,False,False,False,57,66,5.0,False,True
0.0009147822229349,0.0,621,145097.0,57-68,False,False,True,False,False,False,57,68,30.0,False,True
0.0016681721799038,0.0,336,68238.0,61-72,False,False,False,False,False,False,72,61,6.0,False,False
0.0012143593365302,0.0007327327327327,48,216.0,70-75,False,True,True,True,False,False,70,75,3.0,False,True
0.001420631802227,0.0025252525252525,308,20615.0,63-73,False,False,False,False,False,False,63,73,2.0,False,True
0.00055921348491,0.0,616,49910.0,63-69,False,False,False,False,False,False,63,69,7.0,False,True
0.0014964940202946,0.0023858520174309,352,35340.0,63-74,False,False,False,False,False,False,63,74,2.0,False,False
0.0020971684495848,0.0167138271875113,112,4788.0,64-74,False,False,False,False,False,False,64,74,1.0,False,False
0.0013942608870145,0.0,364,28980.0,67-69,False,False,False,False,False,False,69,67,5.0,False,False
0.0021567702589451,0.0125848803934234,392,42826.0,69-73,False,True,False,False,False,False,69,73,1.0,False,True
0.001982991097325,0.0,448,73416.0,69-74,False,True,False,False,False,False,69,74,8.0,False,True
0.0013794962046264,0.0,330,78884.0,60-65,False,False,False,False,False,False,65,60,11.0,False,False
0.0011390989156727,0.0,352,55796.0,59-60,False,False,False,False,False,False,60,59,5.0,False,False
0.0015163388496721,0.0,352,214526.0,60-61,True,True,True,True,True,True,60,61,299.0,True,True
0.0018021861521251,0.0,308,135161.0,60-62,False,False,False,False,False,False,60,62,5.0,False,True
0.0011543608579019,0.0,256,51736.0,59-61,False,True,True,True,False,False,61,59,29.0,True,False
0.0009297515025069,0.0,437,36177.0,66-68,False,False,False,False,False,False,66,68,4.0,False,True
0.0013659331600508,0.0,190,7812.0,66-71,False,False,False,False,False,False,66,71,4.0,False,True
0.0014977455537474,0.0004004004004004,322,51737.0,68-73,False,False,False,False,False,False,68,73,3.0,False,True
0.001518721888562,0.0,368,88692.0,68-74,False,False,False,False,False,False,68,74,12.0,False,True
0.0012093514882484,0.0031305981305981,140,11172.0,71-73,False,False,False,False,False,False,71,73,2.0,False,True
0.0012835754589518,0.0001201201201201,160,19152.0,71-74,False,False,False,False,False,False,71,74,5.0,False,True
0.0011605487857912,0.0,224,30324.0,73-74,True,True,True,True,True,True,73,74,93.0,True,True
