source,target,gloss_alpha,betweenness,pf_alpha,ecm_alpha,nc_alpha,mlf_score,lans_alpha,weighted_betweenness,weight,df_alpha
150,195,0.954979,0.0035967858053645,0.717758006992827,0.0249721333384513,0.0001384041368476,0.0011222548158930066,0.3125,0.0033201247590988,2.0,0.5795434372617911
199,132,1.07448e-13,0.0027799813061454,0.51961725211143,0.0050046611577272,1.8153432979062245e-07,1.32566414585713e-05,0.25,0.0016942485434954,2.0,0.421875
199,170,0.998791,0.0036718487911996,0.777888878301226,0.0183626841753721,0.0005778345824725,0.017046987852827253,0.5,0.0059398775013588,1.0,0.669921875
199,244,0.998576,0.0018314738301796,0.805082919205053,0.0018369826721027,3.060318665148998e-11,4.678317610920685e-10,0.0,4.325723848315493e-05,4.0,0.125
428,227,2.72378e-09,0.0030887025459095,0.812178876265458,0.0010219569085165,0.0,2.8918966440370067e-37,0.0,0.0,17.0,0.0208198635230556
432,147,0.999998,0.0065327188902263,0.865997864167168,0.0653316974639892,0.9999929220958818,0.9993252185517657,0.3333333333333333,0.009727140030932,1.0,0.9834027777777776
432,433,0.000421459,0.0392382890111627,0.0203435435154365,0.0414343550801277,0.0,2.800700008074199e-79,0.0,0.0,118.0,0.0002777777777777
225,425,0.0961371,0.0052258538657636,0.394302406084282,0.0017129954649135,0.0,1.6643620956532433e-21,0.0,0.0,10.0,0.0543100006650356
225,426,0.154468,0.0023962956725722,0.772638045835702,0.0014560129493474,0.0,3.4091206776443934e-22,0.0,0.0,10.0,0.0543100006650356
225,109,0.764409,0.0020640164987871,0.842418325120432,0.0131039572879672,1.4396022300466882e-05,0.00024609688104449876,0.2222222222222222,0.0002476879103761,2.0,0.4304672100000001
225,111,0.525133,0.0040262399534911,0.520019204198694,0.0161940921097993,0.0001996351600127,0.010008046605797793,0.2857142857142857,0.014687359410733,1.0,0.4932701842725721
225,227,0.99019,0.0040915235328689,0.543039911145575,0.036149475723505,0.0098677277593152,0.07110750645649948,0.4285714285714286,0.0100212534931205,1.0,0.7903145257301459
225,230,3.05441e-07,0.0032646429287277,0.519556906515836,0.0210441723465919,0.0003533272690346,0.013321756339300982,0.3333333333333333,0.0131062571564992,1.0,0.498530246738689
126,227,1.0,0.0039140239121702,0.439866077443607,0.013679064810276,0.0005664651300685,0.016877964646645843,0.5,0.003502595885375,1.0,0.6944444444444445
126,125,0.55715,0.0006043407219001,0.140589637871804,0.0011901104589924,1.919402414785054e-10,1.1672224904953484e-08,0.0,0.0004681389463998,3.0,0.25
129,228,0.882883,0.0070041806349945,0.0683479490727298,0.009174064733088,0.0004312080287991,0.014720369602903497,0.625,0.0045494416963584,1.0,0.6169606086877
129,130,0.476853,0.0092024124720532,0.293815612187129,0.0013506448594853,0.0,3.274577965073393e-26,0.0,0.0,11.0,0.1420235062053094
425,224,0.470488,0.0065149507982534,0.303281787567228,0.002555297454819,0.0,1.6643620956532433e-21,0.0,4.736193994506015e-05,10.0,0.1752514513785543
425,336,0.999776,0.0015532295758201,0.0169197803968768,0.0084204263985157,0.0001518328173328,0.0011943317389573164,0.5,0.0039805834508694,2.0,0.7385081737104511
425,337,0.999862,0.0012933490396482,0.010100708298608,0.0091683790087699,5.80084796675262e-06,2.7378618913351194e-05,0.4,0.0031289161069862,3.0,0.6301063901153425
425,341,0.999372,0.0058290099924404,0.0141918974292677,0.0067343576811254,1.283387704997807e-07,3.7897134977344027e-07,0.5,0.0155982250412486,4.0,0.534824985896467
426,227,0.309965,0.0209446081770679,0.372050519939397,0.0061381314881145,3.4416913763379853e-15,4.4064577494213705e-16,0.1428571428571429,0.0013059174775514,9.0,0.1486969161458967
426,336,0.999815,0.0053152280152564,0.31694159766355,0.007071197964251,9.524890381895634e-05,0.0008731128019727702,0.5,0.0045047817096874,2.0,0.7513859413726651
426,337,0.999856,0.0033570627317254,0.377870251911385,0.0077130533754825,3.110436722297827e-06,1.7093123720019507e-05,0.4,0.0033997515056571,3.0,0.6461024684672712
109,61,0.804562,0.0031141211668343,0.261337564215073,0.0227408278733491,0.0002460968810444,0.011113851116335933,0.3333333333333333,0.0117204899638535,1.0,0.6634204312890626
109,110,0.890266,0.0017926760402544,0.158443546798465,0.0076998174190521,2.354038183172147e-05,0.0034328841874869407,0.5,0.0041723388228077,1.0,0.6634204312890626
109,111,0.297197,0.0014971291362768,0.739309420303888,0.0058696377091109,6.103148412206494e-07,2.9776238488967457e-05,0.0,0.0011791525466449,2.0,0.2213773495082239
109,116,0.936685,0.0017211618969681,0.739309420303888,0.0052417474798858,3.3983748036758854e-06,9.373122322196413e-05,0.2222222222222222,0.0034312057123935,2.0,0.4304672100000001
109,177,0.0209642,0.0027717645433598,0.856194344258453,0.0027049002237617,1.6573187266999412e-11,6.595655925005685e-11,0.0,0.0,5.0,0.1001129150390625
109,230,0.000467201,0.0014101652524556,0.0028347376867186,0.0084078172221779,1.4410928450558913e-06,5.284468014779971e-05,0.0,0.0008538563226559,2.0,0.2325680393613778
192,149,0.988683,0.0045103680046011,0.249111739514613,0.1452054381370544,0.2939718527542201,0.4175205176839488,0.6153846153846154,0.0135671048308295,1.0,0.7888686999623838
192,188,0.98303,0.0064290747324717,0.616487390930191,0.1674978286027908,0.2899659774411607,0.41433187350767897,0.6451612903225806,0.0235330612556182,1.0,0.7888686999623838
192,169,0.972615,0.0017502306829406,0.579911117081861,0.0764568001031875,0.0040582237481362,0.0041792913206051005,0.3548387096774194,0.0,3.0,0.4881338511442439
192,189,0.189168,0.0023554874953354,0.692704061308212,0.0340511128306388,1.492876087194617e-07,1.1415355772608176e-09,0.0967741935483871,0.0,11.0,0.066012783879596
192,434,0.990729,0.0179434543424024,0.554693346462996,0.4471798539161682,0.9999961720671702,0.9995137723679289,0.6451612903225806,0.0858983809897329,1.0,0.7888686999623838
192,181,0.999999,0.0058888188529945,0.616479668371274,0.1437176465988159,0.0568245172272672,0.17392467193512542,0.6451612903225806,0.0183441236642946,1.0,0.7062044865090826
192,212,0.979087,0.0240621557539299,0.620480954481374,0.3586872518062591,0.5241585127178097,0.4035423670190092,0.4838709677419355,0.0173772666951879,2.0,0.6211389471277414
192,94,0.154283,0.0081741613020636,0.54542566891416,0.0347268916666507,1.1637939049125023e-06,6.419354310185829e-08,0.125,0.0,8.0,0.1233967014114327
192,193,0.95529,0.0045408854495696,0.323678958607755,0.1772889196872711,0.1220622030648366,0.2593693213997489,0.6451612903225806,0.0196430101918357,1.0,0.759392065193488
192,187,0.24074,0.0069885856083588,0.826378250994592,0.0700845196843147,0.0002932310157139,9.21175003149138e-05,0.1935483870967742,0.0,5.0,0.2417508895502957
192,163,0.676591,0.002632584481617,0.656179849599642,0.0491235218942165,7.257330327226086e-05,6.537006321297879e-05,0.1999999999999999,0.0,4.0,0.3675004572942153
192,214,0.728236,0.0089027731356453,0.267176940252414,0.1655131578445434,0.094732202557525,0.033375236089183045,0.2258064516129032,0.0,4.0,0.3828615158562395
192,158,0.122083,0.0119753656651325,0.0083348447867638,0.0297298915684223,1.1200560001700668e-07,1.3285891546151495e-10,0.0645161290322581,0.0,14.0,0.0300774958694292
192,106,0.997188,0.0021658128903661,0.0978592396110699,0.0835728198289871,0.0596964657689302,0.17842206985555265,0.5714285714285714,0.0183626801240683,1.0,0.7888686999623838
192,161,0.0193296,0.0039477702235237,0.0633021560772626,0.0162094216793775,9.823442059797571e-11,1.746131124970499e-14,0.0,0.0,17.0,0.0134174172669844
192,164,0.835403,0.0043945950148191,0.688077625254062,0.093412272632122,0.0059631557083332,0.014402693265027215,0.2857142857142857,0.0049359982315116,2.0,0.4436298919943624
192,166,0.785266,0.0039256038057778,0.52116660974175,0.0752389430999755,0.0013940714133273,0.0018093129871888415,0.2352941176470588,0.0,3.0,0.314386994532324
192,167,0.746726,0.0037901640208027,0.670562913954285,0.0540170073509216,0.0001287264056226,0.0001048839999215147,0.1428571428571429,0.0,4.0,0.2810282434134957
192,190,0.923285,0.0029527855501702,0.676542219917786,0.1987991482019424,0.2779328973915518,0.40466083458009305,0.6451612903225806,0.0145987080551119,1.0,0.7888686999623838
192,196,0.485004,0.0015368190979332,0.571669456572844,0.0614302530884742,0.0001508890165157,2.4358193552740678e-05,0.1612903225806451,0.0,6.0,0.2341259113011156
192,198,0.950116,0.0017314439859987,0.620480954481374,0.1057593747973442,0.0121772217048959,0.023595352822737066,0.4615384615384615,0.0017204856489914,2.0,0.5646571264595339
192,227,0.983429,0.0320118908640341,0.671601697282603,0.1592234224081039,0.1629928085765586,0.3025362618181771,0.5,0.0192395049666048,1.0,0.7888686999623838
192,289,0.931958,0.0026012603712936,0.0487620702567666,0.1184705793857574,0.0137634724739965,0.01107879743381333,0.2352941176470588,0.0005382817908856,3.0,0.4881338511442439
192,323,0.971247,0.0033833427332363,0.845635682829255,0.0425679087638855,0.0001355893511738,0.0003002760483315113,0.2222222222222222,0.001138704606309,3.0,0.3269017738461673
192,324,0.861976,0.0022354747092235,0.238593473958316,0.0847467705607414,0.0066863024074571,0.0029531492195698154,0.2258064516129032,0.0,4.0,0.3828615158562395
192,325,0.036514,0.0021735111149153,0.173569077065669,0.0027847776655107,0.0,4.4581025998327285e-23,0.0,0.0,17.0,0.0134174172669844
192,442,0.993661,0.0058710839150317,0.845635682829255,0.0603617243468761,0.018759042675015,0.09852498544212797,0.6,0.0370048886720071,1.0,0.7888686999623838
192,443,0.966099,0.0589752860160405,0.0106929566940199,0.1027431637048721,0.0311175352963326,0.1275742778630668,0.6451612903225806,0.072027973898275,1.0,0.7213895789838336
192,445,0.992892,0.0028510372395741,0.881081426244146,0.0394563302397728,0.0004285092497555,0.0024020116158152242,0.3333333333333333,0.0054580163396418,2.0,0.4337571675199909
192,446,0.94977,0.0025494232242792,0.295480962307664,0.0214254390448331,7.024881978145991e-05,0.0007117426376660455,0.3333333333333333,0.0020675286753223,2.0,0.5102040816326531
123,421,1.0,0.0037530627002642,0.595755744512068,0.0036442810669541,1.1959718604348524e-06,0.0007734284235289179,0.0,0.0037971126050125,1.0,0.5
123,135,1.0,0.0026568084768564,0.787618640031696,0.0090903574600815,1.074157060487746e-05,0.0023184913127066776,0.1999999999999999,0.0058166933841841,1.0,0.4822530864197532
123,122,0.686473,0.0021488454708842,0.159894993431907,0.0012248242273926,1.7363888105137448e-12,4.700531527238039e-11,0.0,3.1048382852872755e-05,4.0,0.1714677640603567
179,141,0.0399426,0.009053795768485,0.678086153853239,0.0015305180568248,1.425215501171806e-11,5.814316222743768e-11,0.0,0.0,5.0,0.0622583071794604
179,146,0.789901,0.0043322799627205,0.935025022017111,0.0031922941561788,1.4687123850443129e-08,6.620741913293245e-08,0.0714285714285714,0.0005648642437029,4.0,0.11398332643563
179,202,0.708455,0.0047917935540544,0.0977220331931028,0.041764635592699,0.0035855583575876,0.04265048920223612,0.4285714285714286,0.0078767469988955,1.0,0.6005740861346784
179,77,0.998026,0.0041281889546686,0.637088786099212,0.0267977435141801,0.00514622285537,0.05117189440024633,0.4285714285714286,0.0085733416939916,1.0,0.6005740861346784
179,242,0.999924,0.0039809163913153,0.100869393152271,0.0840593054890632,0.0013883489562064,0.026466058540160146,0.3846153846153846,0.0407483553726234,1.0,0.6000661540909656
179,84,0.028513,0.0069463875176527,0.0554209870462475,0.0644970536231994,0.0008766083780147,0.02101067924336016,0.4285714285714286,0.0249292058821707,1.0,0.6005740861346784
179,92,0.994708,0.0099623940977293,0.523245426767029,0.0425380170345306,0.0006244148026202,0.017722790159412135,0.2857142857142857,0.027695460483811,1.0,0.6005740861346784
179,175,0.675187,0.0072728901089534,0.557316734919155,0.0155864283442497,0.0001531132350036,0.00032953294114023443,0.1428571428571429,0.0007771192212794,3.0,0.2031460323868078
179,180,1.0,0.0020144688271066,0.46773827133598,0.0569230765104293,0.0032368004447791,0.040508207776435594,0.4285714285714286,0.0082632933439751,1.0,0.6005740861346784
179,189,0.893497,0.0095300164477326,0.672384160841059,0.0414396114647388,0.0047169381764222,0.01225983034210627,0.2142857142857143,0.0072233922352968,2.0,0.3532584984711605
179,234,0.997774,0.0044894309882043,0.8453920564951,0.023262271657586,0.0035855583575876,0.04265048920223612,0.4285714285714286,0.0072159964015357,1.0,0.6005740861346784
179,255,0.000157181,0.002287180427529,0.674212990471772,0.055722389370203,0.0003533272690346,0.013321756339300982,0.25,0.0065063615423824,1.0,0.5438511782603881
423,339,0.999618,0.0157787724979166,0.0025559006196817,0.0089083965867757,0.0014928035285082,0.0019083345072785777,0.6,0.0037327974668128,3.0,0.5340396932648325
423,121,0.99961,0.0041590882556985,0.331621512417213,0.0067171878181397,7.634387097943396e-06,0.00016100532238781895,0.3333333333333333,0.0054746621055362,2.0,0.6624014412187342
423,326,0.848178,0.004006953223664,0.130829431103884,0.0060346568934619,3.803795167733881e-09,6.250418431034275e-09,0.125,0.0002784205469627,5.0,0.3399166770891138
423,327,0.998547,0.004006953223664,0.782910282405546,0.0070383050478994,1.4795338187933993e-07,4.250075461227583e-07,0.5,0.0005473687059364,4.0,0.42761757506384
423,331,0.999426,0.0037873299989776,0.821258852567255,0.0097145345062017,0.0001652669595144,0.0012643925829873583,0.5,0.0012226146497246,2.0,0.6624014412187342
423,334,0.848178,0.0052170901650852,0.831834211593614,0.0060346610844135,3.803795167733881e-09,6.250418431034275e-09,0.125,0.0042254002347891,5.0,0.3399166770891138
423,338,0.97624,0.0010365587197274,0.326173063620548,0.0059992270544171,2.401148724295865e-09,4.248623596280797e-09,0.125,0.0002557544757033,5.0,0.3399166770891138
424,224,0.593498,0.0064147844984181,0.267176940252414,0.002341192914173,0.0,1.6643620956532433e-21,0.0,0.0005897706703108,10.0,0.1237069068554499
424,121,0.99995,0.0020282589934995,0.864521581092153,0.0059522837400436,7.0039354569395584e-06,0.00015198862139927747,0.3333333333333333,0.006511370638212,2.0,0.6944444444444445
424,334,0.949392,0.0045765871603366,0.730755642036335,0.0059970235452055,3.205967158415035e-09,5.414826901559608e-09,0.2857142857142857,0.004718428504436,5.0,0.3850476570621093
424,337,0.999775,0.0007462232517605,0.347821282396473,0.0113139785826206,0.0002101321751016,0.0014861049779771327,0.5714285714285714,0.003815924659441,2.0,0.6950665164333658
424,338,0.998615,0.0029216057952257,0.702371722876976,0.0090300468727946,0.0001943987686208,0.0014102849686118283,0.5714285714285714,0.0040920716112531,2.0,0.6950665164333658
424,341,0.999064,0.0054555189766162,0.231078040960446,0.0068448102101683,1.283387704997807e-07,3.7897134977344027e-07,0.4285714285714286,0.0019793696036946,4.0,0.4719043993204119
227,204,0.999151,0.009263739825261,0.555727056564717,0.0805516839027404,0.0358402048441272,0.1371591390353323,0.5,0.010175476699918,1.0,0.7473129135970897
227,180,0.419786,0.0027593507034033,0.0876126944843892,0.0558530315756797,0.0191813137486309,0.0996480391788695,0.5,0.006368018895978,1.0,0.7603398748776844
227,244,0.203597,0.0050739602823238,0.772638045835702,0.0456666760146617,0.0129428747072083,0.0815890702590512,0.5,0.0037359946943627,1.0,0.7624545236412132
227,203,0.994779,0.0109135743343279,0.643297287042088,0.0731425359845161,0.0232057374353343,0.10980758052832185,0.5,0.0096862228362699,1.0,0.7077271957599599
227,170,0.817786,0.0123803444768661,0.70820382983887,0.0520069152116775,0.0030803258767501,0.009157417521019262,0.4285714285714286,0.0020288645782439,2.0,0.6127097573297673
227,125,0.999586,0.0048304639350223,0.866829136586683,0.0098784882575273,4.7608752051786496e-08,1.7050196268786126e-07,0.25,2.733460533972043e-05,4.0,0.421875
227,224,0.976512,0.0045870191881325,0.621542005988953,0.0128332152962684,5.146194207439336e-07,1.1622755508975526e-06,0.2857142857142857,0.0005786706426092,4.0,0.4436298919943624
227,427,1.0,0.0043478260869565,0.15184956824494,0.0006762569537386,0.0,1.097346097682121e-37,0.0,0.0043478260869565,17.0,0.0208198635230556
220,219,1.0,0.0020619974220955,0.267176940252414,0.0038097072392702,5.91077350398095e-08,0.00017192469782975563,0.0,0.0043122374846586,1.0,0.5
422,339,0.998763,0.0120537730907966,0.0046934129173461,0.0049290554597973,0.0001871299962868,0.0003842430577857497,0.6,0.0716295213737669,3.0,0.52200625
422,326,0.355105,0.0033678377572483,0.778167477867529,0.0032812159042805,1.384037329188459e-10,3.8907952123781524e-10,0.1999999999999999,0.0040504607640157,5.0,0.31640625
422,327,0.992532,0.0033678377572483,0.447687724729478,0.0039119287393987,9.389092947564848e-09,4.621057882973626e-08,0.4,0.0080914491400424,4.0,0.4095999999999998
422,331,0.998827,0.0029841004073736,0.0591386067608612,0.0056458045728504,3.186336326910233e-05,0.00041891953169627,0.5,0.0161828982800849,2.0,0.6561
52,50,1.0,0.0043083506276174,0.557556527423981,0.0026421435177326,7.236549833811168e-07,0.0006016071479377761,0.0,0.008667235009946,1.0,0.5
24,22,0.984937,0.0073201111618616,0.516403764182666,0.001475743483752,6.758243409343834e-09,1.4763392847385496e-06,0.0,0.0003618452211802,2.0,0.5
50,22,0.4707,0.0046729323164389,0.516403764182666,0.0006375780212692,6.539213615042172e-14,3.4054485298402257e-12,0.0,0.0001989201477692,4.0,0.1836734693877549
50,51,1.0,0.0043478260869565,0.0859409313726763,0.0005405471893027,2.9024571635005714e-10,1.8098632364379786e-07,0.0,0.0043478260869565,2.0,0.5102040816326531
22,21,0.984937,0.0007802572365777,0.414192714458823,0.001475743134506,6.758243409343834e-09,1.4763392847385496e-06,0.0,0.0002592276846326,2.0,0.5
36,48,1.40257e-13,0.0006811440854766,0.524578254109603,0.0041345357894897,9.308941339991604e-08,8.490084389825162e-06,0.0,0.0002311419859018,2.0,0.4018775720164609
36,49,0.997392,0.0010688956831067,0.516403764182666,0.003435690421611,5.392675717086348e-08,5.898594537942103e-06,0.0,0.0003792019243607,2.0,0.4095999999999998
224,172,0.999953,0.0110315765564943,0.675969933969712,0.022951791062951,0.0022801659342729,0.0074582199853440645,0.5333333333333333,0.0040226563410482,2.0,0.780520652018368
336,337,0.836461,0.0008004771661836,0.702371722876976,0.0024231355637311,0.0,1.0608891694008513e-31,0.0,0.0,15.0,0.1342075528886367
336,335,0.935739,0.0034306726247099,0.0169197803968768,0.0025366081390529,0.0,1.3272255552858512e-30,0.0,0.0040428151937103,15.0,0.1745115001017707
337,338,0.905739,0.0031962574718791,0.010100708298608,0.0026452373713254,0.0,3.7542220638641843e-31,0.0,0.0,15.0,0.1342075528886367
