source,target,gloss_alpha,betweenness,pf_alpha,ecm_alpha,nc_alpha,mlf_score,lans_alpha,weighted_betweenness,weight,df_alpha
974,8323,0.503955,0.0002377540239472,0.506452122106225,0,0.0,4.6039991114655365e-229,0.0,0.0052284245993985,63.0,0.5
976,975,0.616941,0.0001297831636482,0.50142313883823,0,0.0,3.819301507088904e-194,0.0,0.0005413293156818,64.0,0.4960629921259842
780,781,0.371731,0.0037560529160985,1.2304163599377,0,0.0,0.0,0.0,0.0021656173931287,149.0,0.25
975,783,0.306817,0.0093140793183171,1.2304163599377,0,0.0,0.0,0.0,0.0008143420525452,123.0,0.3299043704071775
975,978,0.308621,0.0103729920499482,1.2304163599377,0,0.0,0.0,0.0,0.0127700274692291,190.0,0.1535513470850241
975,8322,0.52276,0.000953453535124,1.2304163599377,0,0.0,6.308191778399246e-194,0.0,0.0039736323554885,64.0,0.5
4439,4438,0.668836,0.0014338141928622,0.114513507690893,0,0.0,0.0,0.0,0.0005909126234599,123.0,0.5
8472,3831,0.341434,0.0064476288005298,0.444312254477471,0,0.0,5.176135315787005e-179,0.0,0.0106709969480975,55.0,0.5
777,775,0.464457,0.0272186369357453,0.511813617372688,0,0.0,3.8051882170603945e-285,0.0,0.0060610893187015,81.0,0.5
783,786,0.254137,0.0035443612303778,1.2304163599377,0,0.0,0.0,0.0,0.0002103384471669,123.0,0.2998949976502971
783,785,0.560685,0.0007513852871769,0.071274638985299,0,0.0,1.1665889779167713e-252,0.0,0.0007513852871769,81.0,0.5
972,971,1.0,0.0001878992859827,0.068871509537962,0,0.0,7.212594559077909e-262,0.0,0.0001878992859827,67.0,0.5
977,979,0.519729,0.0252623531084851,0.114513507690893,0,0.0,0.0,0.0,0.0081146874532039,196.0,0.25
977,937,0.421031,0.0207105816349541,0.993913830195329,0,0.0,3.4700178489787007e-20,0.0,0.0148673087009132,6.0,0.5
8323,786,0.568981,0.0003654649485085,0.511813617372688,0,0.0,1.9018606693726809e-199,0.0,0.0050634411522963,63.0,0.5
781,778,0.583239,0.0037520903451449,0.511813617372688,0,0.0,1.6468789946702994e-266,0.3333333333333333,0.0019079642709234,82.0,0.5060240963855422
781,794,1.0,0.0001878992859827,0.511813617372688,0,0.0,1.29673243303012e-238,0.0,0.0001878992859827,67.0,0.600885095265979
978,980,0.623167,0.0103982412200259,0.303394479250719,0,0.0,0.0,0.0,0.0129242297615215,190.0,0.2655403998334026
8322,8321,0.379987,0.0007714500880902,0.511089569374328,0,0.0,3.116210828163927e-232,0.0,0.0037920652324836,64.0,0.5
19,20,0.645043,0.0179856735606359,0.515992597894052,0,0.0,0.0,0.0,0.0035169751224499,119.0,0.5
19,6737,0.645043,0.0178430682193001,1.2304163599377,0,0.0,0.0,0.0,0.0033751193709822,119.0,0.5
20,6732,0.645043,0.0181375870229742,0.509017617680885,0,0.0,0.0,0.0,0.0036652218859937,119.0,0.5
6737,9340,0.645043,0.0177072407711013,1.2304163599377,0,0.0,0.0,0.0,0.0032387365856569,119.0,0.5
6732,6733,0.645043,0.0182955577984074,0.511813617372688,0,0.0,0.0,0.0,0.0038175292373207,119.0,0.5
9340,9710,0.645043,0.0175807509721461,1.2304163599377,0,0.0,0.0,0.0,0.0031100865718492,119.0,0.5
6733,4804,0.635881,0.0184574936468719,1.2304163599377,0,0.0,0.0,0.0,0.0040006617463406,119.0,0.4481558641975308
9710,3454,0.645043,0.0174882792287074,1.2304163599377,0,0.0,0.0,0.0,0.0030359896721715,119.0,0.5
4804,4806,0.41966,0.0124991587353162,0.378343900567892,0,0.0,0.0,0.0,0.0014636830032587,180.0,0.25
4804,4801,0.923291,0.010428824874714,1.2304163599377,0,0.0,7.28213193291186e-170,0.6666666666666667,0.0052919816255695,61.0,0.6389478012465374
4806,4213,0.823594,0.0125581144640419,1.2304163599377,0,0.0,0.0,0.0,0.0014840742158219,180.0,0.4650950817215847
4801,4800,0.194563,0.0106051807649587,1.2304163599377,0,0.0,0.0,0.0,0.014676979829907,152.0,0.25
4801,4805,0.814762,0.0046190640860365,1.2304163599377,0,0.0,1.7608270374669894e-227,0.3333333333333333,0.0122630898608429,91.0,0.4909214854570637
21,22,0.407259,0.0012200181967958,1.2304163599377,0,0.0,5.897973073870009e-169,0.0,0.0018775951937423,53.0,0.5
21,2872,0.350984,0.0010483689143273,0.224328477122998,0,0.0,5.757747852285594e-197,0.0,0.0017274770288723,53.0,0.5
22,2949,0.524258,0.0003757632625064,0.560321470371288,0,0.0,7.682860339672669e-170,0.0,0.0003757632625064,53.0,0.480392156862745
22,10061,0.309545,0.0139969428239392,0.402032970994677,0,0.0,0.0,0.0,0.0096520554124522,126.0,0.2721540958607679
22,10063,0.309545,0.0135726532960193,0.509017617680885,0,0.0,0.0,0.0,0.0097958502417091,126.0,0.2721540958607679
2872,2854,0.350984,0.0008826365925031,1.2304163599377,0,0.0,5.757747852285594e-197,0.0,0.0015873161314358,53.0,0.5
2949,2950,1.0,0.0001878992859827,0.114513507690893,0,0.0,8.401635335719443e-198,0.0,0.0001878992859827,49.0,0.5196078431372548
10061,10059,0.654609,0.0140649311903039,1.2304163599377,0,0.0,0.0,0.0,0.0096828276059566,126.0,0.5
10063,6806,0.789854,0.0135211050488894,0.400428965224237,0,0.0,0.0,0.0,0.009759816938816,126.0,0.5
2854,2853,0.350984,0.0007419655130891,0.183997497867518,0,0.0,5.757747852285594e-197,0.0,0.0014617733500187,53.0,0.5
10059,7674,0.681068,0.0141444271331907,1.2304163599377,0,0.0,0.0,0.0,0.0097251283378193,126.0,0.5
6806,6803,0.725316,0.0135012859244676,0.477667194030802,0,0.0,0.0,0.0,0.0097445102883465,235.0,0.3137048246820474
2853,5995,0.350984,0.0006230825967336,0.206204748276843,0,0.0,5.757747852285594e-197,0.0,0.0013403794300321,53.0,0.5
7674,2942,0.654193,0.0136625266710485,1.2304163599377,0,0.0,0.0,0.0,0.0088592697846166,244.0,0.25
7674,7673,0.798001,0.0006140413063798,1.2304163599377,0,0.0,2.07685142236e-313,0.5,0.0009440336953929,118.0,0.4945011024817524
6803,6801,0.805288,0.0063750085898533,0.292418453801482,0,0.0,1.9431205992599567e-256,0.5,0.0037014023116325,108.0,0.4958636706076368
6803,7384,0.964699,0.0034878643178832,1.2304163599377,0,0.0,0.0,0.0,0.0001535431823913,359.0,0.1436428038655552
6803,6804,0.507094,0.0026562009747838,0.484965392872818,0,0.0,7.03163387e-316,0.25,0.0096396264828898,124.0,0.3251744548529071
6803,6805,0.69263,0.0048132691881312,0.516733049049756,0,0.0,1.0247723024687525e-295,0.5,0.0108279310155333,108.0,0.5178571428571428
2942,2943,0.695726,0.0146540313590798,0.510300553361386,0,0.0,0.0,0.0,0.0110305219789082,290.0,0.25
2942,2944,0.650211,0.0018958765580606,1.2304163599377,0,0.0,0.0,0.0,0.0012193180074509,118.0,0.5
2942,7673,0.686608,0.0026715709693585,0.510300553361386,0,0.0,0.0,0.0,0.0027450779820582,164.0,0.3567324873779126
7673,7715,0.571003,0.0020148580348444,1.2304163599377,0,0.0,0.0,0.0,0.0022676352474979,118.0,0.4945011024817524
7673,7676,0.645315,0.0014305569511708,1.2304163599377,0,0.0,0.0,0.0,0.0015322598575152,164.0,0.3567324873779126
23,24,0.575519,0.0034268240205434,1.2304163599377,0,0.0,9.149945682766429e-294,0.0,0.004094193560734,92.0,0.5
23,3687,0.400563,0.0033290572373092,0.312794733887882,0,0.0,8.368448262890568e-278,0.0,0.0040853838507175,92.0,0.3698541774720134
24,3055,0.354403,0.0043231746400326,1.2304163599377,0,0.0,0.0,0.0,0.0047104672031091,171.0,0.25
24,3057,0.833491,0.0009520743609152,0.509017617680885,0,0.0,9.549640115275848e-229,0.3333333333333333,0.0007497787067931,79.0,0.5625
3687,60,0.12178,0.0076859590108371,0.574200982523729,0,0.0,0.0,0.0,0.0,163.0,0.1458130833011697
3687,7873,0.861938,0.001904040077503,1.2304163599377,0,0.0,7.691325240475908e-41,0.5,0.0149522052928667,19.0,0.8270972562367906
3687,3360,0.982879,0.0087592104815026,1.2304163599377,0,3.177269558563012e-11,1.153771605220242e-11,0.75,0.0070075681941291,7.0,0.93323075947108
3687,3686,0.334019,0.0004282326783402,1.2304163599377,0,0.0,0.0,0.0,0.0003639522484763,137.0,0.2092634006400011
3687,10334,0.400563,0.0017765557922904,0.525655441174092,0,0.0,8.368448262890568e-278,0.0,0.0095287518392255,92.0,0.3698541774720134
3055,3053,0.396466,0.0044247992130111,0.511089569374328,0,0.0,0.0,0.0,0.0048704720164946,171.0,0.2455947999060223
3057,3058,0.668017,0.0005585858759665,1.2304163599377,0,0.0,3.1253583104042217e-255,0.0,0.0005112456566275,79.0,0.5
3057,3062,0.272077,0.0009763086042647,0.0033180411123623,0,0.0,0.0,0.0,0.0001008614695874,158.0,0.25
60,59,0.683065,0.0012489317341321,1.2304163599377,0,0.0,4.477556228038982e-230,0.0,0.0164112362749043,79.0,0.5
60,7876,0.50139,0.0002549972023948,0.222454173486272,0,0.0,5.182835968808247e-74,0.3333333333333333,0.0155449540081938,26.0,0.3744709289374025
60,3059,0.229971,0.0092592199987241,0.57848629230554,0,0.0,0.0,0.0,0.0011224259095442,303.0,0.0847246605999056
60,3054,0.860574,0.0009670592961071,1.2304163599377,0,0.0,4.1370310467161526e-225,0.4,0.0003489369010434,87.0,0.5670754662449843
7873,7876,0.888742,0.0004144958053438,1.2304163599377,0,0.0,4.457232985833403e-19,0.6666666666666667,0.0148120797048891,7.0,0.8019603475161506
7873,3282,0.260793,0.0015573863313065,0.114513507690893,0,0.0,0.0,0.0,9.402908927407036e-05,140.0,0.1934146806415676
7873,3291,0.0430083,0.0011149806154849,0.469805484755443,0,0.0,0.0,0.0,0.0005624443721542,166.0,0.125
3360,7875,0.922537,0.0004947150304734,0.498831841647601,0,0.0,3.3387965045789465e-86,0.5,0.0019213642106077,34.0,0.7217479833972903
3360,3359,0.489526,0.0106764204732133,0.360350540340364,0,0.0,0.0,0.0,0.0004755919304186,232.0,0.1579842550866204
3360,3366,0.224623,0.0046114582250509,0.360350540340364,0,0.0,0.0,0.0,0.0045938224053559,232.0,0.1579842550866204
3686,3685,0.719698,0.0002444775458603,0.491429123588717,0,0.0,0.0,0.0,0.0001761235814115,137.0,0.5
10334,3373,0.434724,0.0016003963129289,0.525655441174092,0,0.0,1.58051e-318,0.0,0.0093638743205003,92.0,0.5
3053,2648,0.59304,0.0184953547917305,0.529923955972982,0,0.0,4.0688830587829144e-294,0.0,0.0191605190250366,92.0,0.5
3053,3050,0.634325,0.0145420637406452,0.961178243711955,0,0.0,1.3423709733137101e-241,0.5,0.0144552070029391,76.0,0.525
3058,7988,0.588575,0.000461409491894,0.034135891282047,0,0.0,5.217018071992629e-279,0.0,0.0004951268886014,79.0,0.5
3062,3056,0.763311,0.0022320722235798,1.2304163599377,0,0.0,0.0,0.25,0.0005823412522916,138.0,0.409406607112577
3062,3064,0.732884,0.002724631814626,0.156066416498667,0,0.0,0.0,0.0,0.0004928847379559,296.0,0.25
59,3280,0.588575,0.0011673849693066,0.379945838151656,0,0.0,5.217018071992629e-279,0.0,0.0164095414208731,79.0,0.5
7876,3056,0.410187,0.0003646704680927,1.2304163599377,0,0.0,2.8982717459979103e-103,0.0,0.0010083057381084,34.0,0.2425930051236355
3059,3060,0.806463,0.0096291427494629,0.34610670555456,0,0.0,0.0,0.0,0.0011430289788613,166.0,0.5
3059,3061,0.745824,0.0015238284283272,0.34610670555456,0,0.0,0.0,0.0,0.0016201039065573,137.0,0.5
3054,3052,0.159547,0.0017850179054182,1.2304163599377,0,0.0,0.0,0.0,0.0001792131590726,183.0,0.25
3054,3056,0.810553,0.0009291482624795,1.2304163599377,0,0.0,7.613189879191664e-261,0.3333333333333333,1.4397431900676754e-05,96.0,0.5442085460897609
3282,3279,0.318798,0.0014918808615604,0.578733267510785,0,0.0,0.0,0.0,9.387019670864293e-05,140.0,0.25
3291,3862,0.33251,0.0004822722255707,1.2304163599377,0,0.0,0.0,0.0,6.708797206937052e-07,105.0,0.25
3291,3290,0.763892,0.0004497407424396,1.2304163599377,0,0.0,3.4721517942583546e-196,0.0,0.0003753218942691,61.0,0.5
7875,7874,0.294899,0.0002583228035945,1.2304163599377,0,0.0,0.0,0.0,0.0006847739928038,113.0,0.25
7875,7878,0.480375,0.0002287599480816,0.509745894781288,0,0.0,9.917541960401624e-267,0.0,0.0010501739290985,79.0,0.4230754170256089
3359,3357,0.941639,0.0105738290681441,1.2304163599377,0,0.0,0.0,0.0,0.0002920357078909,232.0,0.5
3366,3367,0.848621,0.0043437108632265,0.114513507690893,0,0.0,3.1911443642589222e-276,0.3333333333333333,0.0042910967587576,100.0,0.5548729695960017
3366,3368,0.712124,0.0001353592512309,0.0087278119606298,0,0.0,0.0,0.0,0.0001996396810948,137.0,0.5
3685,3368,0.719698,8.461022429460728e-05,0.491429123588717,0,0.0,0.0,0.0,1.18110140301076e-05,137.0,0.5
3373,3372,0.61772,0.0014734072282464,0.525655441174092,0,0.0,3.875095357035445e-289,0.0,0.0092043638395406,92.0,0.5
2648,2649,0.593721,0.0186485369650829,0.529970440759091,0,0.0,6.989536294053384e-294,0.0,0.0192187619776305,92.0,0.5
3050,2958,0.636729,0.0144131181556535,1.2304163599377,0,0.0,5.4259906508588995e-245,0.0,0.0144041671799779,84.0,0.475
7988,7989,0.588575,0.000383307883935,0.131522367854659,0,0.0,5.217018071992629e-279,0.0,0.0004868115110107,79.0,0.5
3056,7877,0.0871634,0.0017024692737525,1.2304163599377,0,0.0,0.0,0.0,0.0002576531222053,268.0,0.125
3064,3066,0.800327,0.0028951767362248,0.0783995168443374,0,0.0,0.0,0.0,0.0005489561588223,158.0,0.5
3064,3694,0.7269,0.0005635919295711,0.300170793980181,0,0.0,0.0,0.0,0.0005635919295711,138.0,0.5
2649,3142,0.397708,0.0178356927510442,0.529923955972982,0,0.0,0.0,0.0,0.002662489157495,167.0,0.2603692778699873
2649,3118,0.195175,0.0026007043810317,0.529923955972982,0,0.0,1.1809339031987038e-260,0.0,0.0216505744395838,82.0,0.0733796413908292
2958,1455,0.263511,0.0022577113668385,1.2304163599377,0,0.0,0.0,0.0,0.0029228463957675,257.0,0.1395775388179665
2958,2959,0.551128,0.0129418048527466,0.518441367973248,0,0.0,0.0,0.0,0.0113870621834529,254.0,0.2471599980237981
2958,2960,0.639651,0.0011268660740115,0.279472652173813,0,0.0,7.839253052919756e-252,0.0,0.0011268660740115,87.0,0.5
25,26,0.376926,0.00807645796961,1.2304163599377,0,0.0,1.6360487416662373e-219,0.0,0.0148114029402586,60.0,0.5
25,5759,0.376926,0.0078983482311305,0.0816339301823946,0,0.0,1.6360487416662373e-219,0.0,0.0146349086095277,60.0,0.5
26,39,0.376926,0.0082553062642732,0.10521849927378,0,0.0,1.6360487416662373e-219,0.0,0.0149883562939563,60.0,0.5
5759,10861,0.376926,0.0077208240411793,0.0629318835680183,0,0.0,1.6360487416662373e-219,0.0,0.0144584672429853,60.0,0.5
39,58,0.685201,0.0084349343094889,1.2304163599377,0,0.0,2.931993552118774e-175,0.0,0.015165521504408,60.0,0.5
10861,1686,0.469755,0.0075444974303785,0.328924154794961,0,0.0,1.9472495403586684e-197,0.0,0.0142823613163032,60.0,0.5
58,537,0.7731,0.0056622612577127,0.114513507690893,0,0.0,0.0,0.0,0.0027439775039199,328.0,0.25
58,543,0.350066,0.0097506308297755,1.2304163599377,0,0.0,0.0,0.0,0.0138159321904909,268.0,0.125
1686,1682,0.160295,0.0063109526534117,0.509247964000901,0,0.0,0.0,0.0,0.0130511028268058,140.0,0.25
1686,1827,0.456498,0.0011268660740115,0.525655441174092,0,0.0,2.0074579364172008e-262,0.3333333333333333,0.0011268660740115,80.0,0.5031055900621118
537,530,0.737258,0.0024116839448633,0.573965744621834,0,0.0,0.0,0.0,7.138689870065782e-05,268.0,0.2481308476763595
537,538,0.803734,0.003846290552193,0.51075987356001,0,0.0,7.900859465618234e-175,0.5,0.0027967916271951,60.0,0.5081967213114754
543,545,0.659913,0.0093352304661184,0.695448758485466,0,0.0,0.0,0.0,1.7884240975334827e-05,114.0,0.4880260267220369
543,633,0.615658,0.0003146217182953,1.2304163599377,0,0.0,3.062349225303472e-219,0.0,0.0002823167793056,73.0,0.5
543,10774,0.615846,0.0005026960291405,1.2304163599377,0,0.0,4.597890753282783e-243,0.0,0.0137305009544794,81.0,0.5
530,258,0.769188,0.0030645865995545,0.526241812731738,0,0.0,0.0,0.3333333333333333,0.0001835332713793,193.0,0.3844976439952879
530,527,0.700517,0.0006199419937807,1.2304163599377,0,0.0,2.3312149016002225e-219,0.0,0.0003937746175341,73.0,0.5
538,881,0.734472,0.003854578096254,0.397413417157326,0,0.0,1.1567446374486403e-189,0.0,0.0028412992002442,62.0,0.4918032786885246
545,1248,0.619679,0.0093967536478066,1.2304163599377,0,0.0,0.0,0.0,0.000192719027134,114.0,0.4398502604205299
633,632,0.473724,0.0001268283606896,0.560321470371288,0,0.0,1.835067648214724e-260,0.0,9.459404061781244e-05,73.0,0.5
10774,9856,0.464457,0.0004349439302292,0.186762186421235,0,0.0,3.8051882170603945e-285,0.0,0.013905335740638,81.0,0.5
27,28,0.521763,0.0041256278065944,1.2304163599377,0,0.0,1.2084701319481349e-119,0.0,0.0041256278065944,30.0,0.5
27,3488,0.521763,0.0039384700192503,0.509017617680885,0,0.0,1.2084701319481349e-119,0.0,0.0039384700192503,30.0,0.5
28,3095,0.268471,0.0043127502844794,1.2304163599377,0,0.0,2.5287277386450504e-103,0.0,0.0043127502844794,30.0,0.5
3488,8442,0.521763,0.0037512769224473,1.2304163599377,0,0.0,1.2084701319481349e-119,0.0,0.0037512769224473,30.0,0.5
3095,718,0.238861,0.0129893151979269,0.511440134334429,0,0.0,1.0391220118257382e-255,0.0,0.0037137782770064,75.0,0.2656705539358601
3095,7291,0.238861,0.0135220260286705,0.522692725483204,0,0.0,1.0391220118257382e-255,0.0,0.0159104834125047,75.0,0.2656705539358601
3095,1967,0.268471,0.0023102226581948,1.2304163599377,0,0.0,2.5287277386450504e-103,0.0,0.0125677545852304,30.0,0.5
8442,3432,0.521763,0.0035640485161853,1.2304163599377,0,0.0,1.2084701319481349e-119,0.0,0.0035640485161853,30.0,0.5
718,717,0.653111,0.0130647772343082,1.2304163599377,0,0.0,9.636989409765963e-214,0.0,0.0036287707545027,75.0,0.5
7291,3098,0.358472,0.0135899420848623,0.114513507690893,0,0.0,1.144105689712245e-266,0.0,0.0159582041463215,75.0,0.5
1967,1968,0.521763,0.0022603809967021,0.13378637082361,0,0.0,1.2084701319481349e-119,0.0,0.0125404074092474,30.0,0.5
3432,3431,0.709193,0.0033767848004643,1.2304163599377,0,0.0,7.299076688975341e-120,0.0,0.0033767848004643,30.0,0.4915254237288136
717,720,0.923047,0.0149559649189038,0.438456159069039,0,0.0,0.0,0.0,0.0025567932344816,306.0,0.2143036727018336
717,716,0.653111,0.0041877829761197,0.629562248258088,0,0.0,9.636989409765963e-214,0.0,0.001660215451963,75.0,0.5
717,714,0.923047,0.0087797926475863,0.629562248258088,0,0.0,0.0,0.0,0.0006835381617394,306.0,0.2143036727018336
3098,1033,0.434655,0.0136752035153575,0.277167227708933,0,0.0,8.645542216655086e-242,0.0,0.0160910383310188,75.0,0.4513601827914296
1968,8446,0.521763,0.002248994895894,0.998447835708648,0,0.0,1.2084701319481349e-119,0.0,0.0125175621892848,30.0,0.5
720,213,0.954767,0.0148949734560385,0.0530799136800425,0,0.0,0.0,0.0,0.0025097257256561,306.0,0.2128661104437107
716,713,0.661845,0.0041623873768732,0.215898393558392,0,0.0,5.5461684039606977e-213,0.0,0.00149699747781,75.0,0.5
714,711,0.903331,0.0088171073157151,1.2304163599377,0,0.0,0.0,0.0,0.0005103099559645,306.0,0.25
1033,1031,0.365126,0.0010823761393503,0.0762596258941148,0,0.0,5.586538883251274e-277,0.0,0.0032641917631294,86.0,0.3937027005849834
1033,1034,0.739578,0.0188296913254583,0.0066958100577432,0,0.0,1.072491842646628e-211,0.5,0.0103715297760724,75.0,0.4513601827914296
1033,1038,0.241764,0.0072316190249078,0.509247964000901,0,0.0,1.8859903749857162e-267,0.0,0.0086183710006991,86.0,0.2299099684052203
8446,8447,0.521763,0.0022759325679867,0.13547635942584,0,0.0,1.2084701319481349e-119,0.0,0.0124965000970009,30.0,0.5
96,138,0.477485,0.0123853442241928,0.534202035839976,0,0.0,3.293606433830936e-174,0.0,0.0072642626645231,60.0,0.5
35,36,0.646409,0.0022964692437346,0.108653229491421,0,0.0,0.0,0.0,0.001868329403214,132.0,0.5
35,7203,0.726552,0.0024835093328821,0.952703729752527,0,0.0,0.0,0.0,0.0020552047148861,132.0,0.5
36,6521,0.646409,0.0021094291545871,0.509017617680885,0,0.0,0.0,0.0,0.0016814187820828,132.0,0.5
7203,7818,0.864518,0.002857554201718,1.2304163599377,0,0.0,0.0,0.0,0.0024288494098535,293.0,0.25
7203,7204,1.0,0.0001878992859827,0.429235354498394,0,0.0,0.0,0.0,0.0001878992859827,161.0,0.5259962259315777
6521,4342,0.646409,0.0019223890654396,0.153745857757495,0,0.0,0.0,0.0,0.0014945081609516,132.0,0.5
7818,3981,0.971106,0.0030445589814064,0.10521849927378,0,0.0,0.0,0.0,0.0026156541026078,293.0,0.5
4342,4343,0.646409,0.0017353489762921,1.2304163599377,0,0.0,0.0,0.0,0.0013075622303615,132.0,0.5
3981,131,0.971106,0.0032315637610949,0.509131337246966,0,0.0,0.0,0.0,0.002802458795362,293.0,0.5
4343,7377,0.646409,0.0015483088871447,1.2304163599377,0,0.0,0.0,0.0,0.0011206162997713,132.0,0.5
7377,7509,0.646409,0.0013612687979972,1.2304163599377,0,0.0,0.0,0.0,0.0009336350597222,132.0,0.5
37,38,0.561793,0.0032017823285472,0.510300553361386,0,0.0,6.782690621391863e-309,0.0,0.0005240041411404,97.0,0.5
37,329,0.590276,0.0031201255324978,0.355722757714031,0,0.0,9.4897048171621e-305,0.0,0.0003372700673041,97.0,0.5
38,10801,0.419159,0.0089657081863561,0.577638209216283,0,0.0,0.0,0.0,0.0384097515945429,174.0,0.25
38,10800,0.562037,0.0057832498823519,0.114513507690893,0,0.0,1.3628327507481944e-245,0.0,0.0381289060426949,77.0,0.5
329,330,0.705972,0.0031006806506979,0.0053544690713782,0,0.0,1.6656857361547994e-298,0.0,0.000361704212921,95.0,0.5
329,336,0.502728,0.0001865511025989,0.488737878847715,0,0.0,0.0,0.0,8.986257311397262e-06,192.0,0.25
10801,430,0.597629,0.0090097884540056,0.114513507690893,0,0.0,0.0,0.0,0.0383936681359757,174.0,0.2537583593313662
10800,6196,0.426675,0.0057615588600199,0.118298079329467,0,0.0,7.526495377987288e-273,0.0,0.038169906209485,77.0,0.5
330,2954,0.633264,0.0031345471247975,0.404043216787108,0,0.0,0.0,0.0,0.0004102370642943,95.0,0.5
336,348,0.654217,0.0002011239260221,0.36861775792215,0,0.0,0.0,0.0,0.0001813140718822,192.0,0.2676433470507544
430,429,0.664507,0.0012052150811368,0.510449235374377,0,0.0,7.752010740483484e-258,0.5,0.0006001254497998,95.0,0.4890496377263866
430,422,0.128398,0.0120714664821764,0.0698355572358156,0,0.0,0.0,0.0,0.0001241657125168,261.0,0.1138314075847952
